'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.066,84.000,77.500,112.500,110.000
0.067,85.500,79.000,114.000,111.500
0.068,86.500,80.500,115.500,113.500
0.069,87.500,82.000,117.500,115.000
0.070,89.000,83.500,118.500,116.500
0.071,90.000,84.500,120.000,117.500
0.072,90.500,85.500,120.500,118.500
0.073,91.000,85.500,120.500,118.500
0.074,91.000,85.500,120.500,118.500
0.075,91.000,85.500,120.000,118.500
0.076,90.500,85.500,120.000,118.000
0.077,90.500,85.000,120.000,118.000
0.078,90.000,85.000,120.000,118.000
0.079,90.000,85.500,120.000,118.000
0.080,90.500,85.500,121.000,118.500
0.081,91.000,86.000,121.500,119.000
0.082,91.500,86.500,122.000,119.500
0.083,92.000,87.500,123.000,120.500
0.084,93.000,88.500,124.000,121.500
0.085,94.000,90.000,125.500,123.000
0.086,96.000,92.000,127.500,125.000
0.087,97.500,94.000,130.000,127.500
0.088,99.500,96.000,132.000,130.000
0.089,100.500,97.500,134.500,132.000
0.090,101.500,98.500,136.000,133.500
0.091,102.500,99.500,137.000,134.500
0.092,102.500,99.500,137.000,135.500
0.093,102.500,99.500,137.500,135.500
0.094,102.500,99.500,137.500,136.000
0.095,102.000,99.500,137.000,135.500
0.096,102.000,99.500,137.000,135.500
0.097,101.500,99.000,137.000,135.000
0.098,101.500,99.500,136.500,135.000
0.099,102.000,99.500,137.000,135.000
0.100,102.500,100.000,137.000,135.500
0.101,103.500,101.000,138.000,136.500
0.102,105.000,103.000,139.500,138.000
0.103,107.000,105.000,141.000,140.000
0.104,108.500,107.000,143.000,141.500
0.105,110.000,108.500,144.000,143.500
0.106,111.000,109.500,145.500,145.000
0.107,112.000,110.500,146.500,146.500
0.108,112.500,112.000,148.000,147.500
0.109,113.000,113.000,149.000,149.000
0.110,113.500,113.500,150.000,150.000
0.111,114.000,114.500,151.000,151.000
0.112,115.000,115.500,152.000,152.000
0.113,116.500,117.000,153.500,153.500
0.114,118.000,118.500,155.000,155.000
0.115,120.000,120.000,156.500,156.500
0.116,121.500,121.500,158.000,157.500
0.117,123.000,123.000,159.000,158.500
0.118,124.500,124.000,160.000,159.500
0.119,125.500,125.000,161.500,160.000
0.120,126.500,126.000,162.000,161.000
0.121,127.000,126.000,162.500,161.000
0.122,127.500,126.500,163.000,161.500
0.123,127.500,127.000,164.000,162.000
0.124,128.500,128.000,165.000,163.500
0.125,129.500,129.500,166.500,165.000
0.126,131.500,131.500,168.500,167.500
0.127,134.500,134.000,171.000,170.000
0.128,137.000,137.000,174.000,173.500
0.129,140.000,140.000,177.000,176.500
0.130,143.000,143.000,180.000,180.000
0.131,145.500,145.500,183.000,183.000
0.132,148.000,148.000,185.500,185.000
0.133,150.000,150.000,187.500,187.000
0.134,151.500,151.500,189.000,188.500
0.135,152.500,152.500,190.000,189.000
0.136,153.500,153.000,190.500,189.500
0.137,155.000,154.500,191.500,190.500
0.138,157.000,156.000,193.000,192.000
0.139,159.500,158.000,195.000,193.500
0.140,162.000,160.000,197.000,195.500
0.141,164.500,162.000,198.500,197.000
0.142,166.500,163.500,200.500,199.000
0.143,169.000,166.000,203.000,201.000
0.144,171.500,168.000,205.500,203.500
0.145,173.500,170.500,207.500,206.000
0.146,175.000,171.500,209.000,207.500
0.147,176.000,172.500,210.000,208.500
0.148,177.000,174.000,211.000,210.000
0.149,178.500,175.500,212.500,212.000
0.150,180.500,177.000,214.500,214.000
0.151,182.500,178.500,216.000,216.000
0.152,184.000,180.000,217.500,217.500
0.153,185.500,181.000,218.500,218.500
0.154,187.000,181.500,219.500,219.000
0.155,188.000,182.500,220.500,220.000
0.156,189.500,183.500,221.500,221.000
0.157,190.500,184.500,222.500,221.500
0.158,191.500,185.500,223.000,222.500
0.159,192.500,186.000,223.500,222.500
0.160,193.500,187.000,224.000,223.000
0.161,194.500,187.500,224.500,223.500
0.162,195.500,188.500,225.000,224.000
0.163,196.500,189.500,226.000,225.000
0.164,198.000,191.000,227.000,226.500
0.165,199.500,192.500,228.500,228.500
0.166,201.000,194.500,230.500,230.000
0.167,202.500,196.500,232.000,232.500
0.168,204.000,198.000,234.000,234.500
0.169,206.000,200.000,236.000,236.500
0.170,208.000,202.000,238.000,239.000
0.171,209.500,203.500,239.500,240.500
0.172,210.500,205.000,241.000,242.000
0.173,211.000,205.500,242.000,242.500
0.174,211.500,206.000,242.500,242.500
0.175,211.500,206.000,242.000,242.000
0.176,211.000,205.000,241.500,241.500
0.177,211.000,204.500,240.500,240.500
0.178,210.000,203.500,240.000,239.500
0.179,209.500,202.500,239.000,238.000
0.180,209.000,202.000,238.000,237.000
0.181,208.500,201.500,237.000,236.500
0.182,208.000,201.000,236.500,235.500
0.183,207.500,201.000,236.000,235.500
0.184,207.500,200.500,235.500,235.000
0.185,206.500,200.000,235.000,234.500
0.186,206.000,199.000,234.000,234.000
0.187,205.000,198.000,233.000,233.000
0.188,203.500,197.000,232.000,232.000
0.189,202.500,195.500,231.000,231.000
0.190,201.000,194.000,230.000,229.500
0.191,199.000,192.000,228.500,227.500
0.192,197.000,190.500,226.500,226.000
0.193,195.000,188.500,224.500,224.000
0.194,193.000,186.000,222.000,221.500
0.195,191.000,184.000,219.500,219.000
0.196,189.000,182.000,217.000,216.500
0.197,186.500,180.000,214.500,214.000
0.198,184.000,177.500,212.000,211.500
0.199,181.500,174.500,209.000,208.500
0.200,179.500,172.500,207.000,206.000
0.201,177.500,170.500,204.500,204.000
0.202,176.000,169.000,203.000,202.500
0.203,174.000,167.500,201.500,201.000
0.204,172.000,165.500,199.500,199.000
0.205,169.000,163.500,197.500,197.000
0.206,166.000,160.500,195.000,194.500
0.207,163.000,157.500,192.500,192.000
0.208,160.000,155.000,190.500,189.500
0.209,157.500,153.000,188.500,187.500
0.210,155.500,151.000,186.500,185.500
0.211,153.000,149.000,184.000,183.500
0.212,150.500,146.500,181.500,181.500
0.213,148.000,144.000,179.500,179.000
0.214,145.500,142.000,177.000,177.000
0.215,143.500,140.000,175.000,174.500
0.216,141.500,138.000,173.000,172.500
0.217,140.000,136.000,171.000,170.000
0.218,138.000,134.000,169.000,167.500
0.219,136.000,131.500,166.500,165.000
0.220,133.500,129.000,164.000,162.500
0.221,131.000,126.000,161.500,160.000
0.222,128.500,124.000,159.500,157.500
0.223,127.000,122.500,158.000,156.000
0.224,125.500,121.500,157.000,155.500
0.225,124.500,120.500,156.500,155.500
0.226,123.500,119.500,156.000,155.000
0.227,121.000,118.000,154.500,153.500
0.228,118.500,115.500,152.000,152.000
0.229,115.000,113.000,150.000,149.500
0.230,112.000,110.500,147.500,147.000
0.231,109.000,108.000,145.500,145.000
0.232,106.500,106.000,144.000,143.500
0.233,104.000,104.500,142.500,142.000
0.234,102.500,103.000,141.000,140.500
0.235,101.000,101.500,139.500,139.500
0.236,99.500,100.500,138.500,139.000
0.237,99.000,99.500,137.500,138.000
0.238,98.000,98.000,136.500,137.000
0.239,96.500,96.500,134.000,134.500
0.240,95.000,94.500,131.500,131.500
0.241,93.500,92.000,128.000,127.500
0.242,92.500,90.000,125.000,124.000
0.243,92.500,88.500,122.000,121.000
0.244,93.000,88.500,120.500,119.000
0.245,94.000,88.500,119.500,118.000
0.246,95.000,89.500,119.500,117.500
0.247,96.000,90.000,119.500,118.000
0.248,96.500,90.500,120.000,118.000
0.249,97.000,90.500,120.000,118.500
0.250,96.500,90.500,120.500,118.500
0.251,96.500,90.500,120.500,119.000
0.252,96.000,90.500,121.000,119.000
0.253,95.500,90.500,121.500,119.500
0.254,94.500,90.500,121.500,119.500
0.255,93.500,89.500,121.000,119.000
0.256,92.000,88.500,120.000,118.000
0.257,90.000,87.000,119.000,117.000
0.258,88.000,85.000,117.500,115.500
0.259,86.000,83.000,116.500,114.500
0.260,84.500,82.000,116.000,114.000
0.261,84.000,81.000,115.500,114.000
0.262,83.500,80.500,115.000,113.500
0.263,83.500,80.500,115.000,113.500
0.264,83.500,80.000,114.500,113.000
0.265,83.500,80.000,114.000,113.000
0.266,83.500,80.000,114.500,113.500
0.267,83.500,81.000,115.000,114.000
0.268,84.000,81.500,115.500,114.500
0.269,84.000,81.500,116.000,115.000
0.270,83.500,81.500,115.500,115.000
0.271,83.000,81.500,115.500,114.500
0.272,82.500,81.000,115.000,114.000
0.273,82.000,80.500,114.000,113.500
0.274,81.500,80.000,113.500,113.000
0.275,81.000,79.500,112.500,112.000
0.276,80.000,78.500,111.500,111.000
0.277,78.500,77.500,110.500,109.500
0.278,77.500,76.500,109.500,108.500
0.279,77.000,75.500,109.000,107.500
0.280,76.500,75.500,108.500,107.000
0.281,76.500,75.000,108.500,106.500
0.282,76.500,74.500,108.500,106.500
0.283,76.500,74.500,108.500,106.000
0.284,76.500,74.500,108.500,106.500
0.285,77.000,75.000,109.000,107.000
0.286,78.000,75.500,109.500,108.000
0.287,79.000,76.500,110.500,109.500
0.288,80.000,77.500,111.500,111.000
0.289,81.000,78.500,112.500,112.000
0.290,81.500,79.000,113.000,113.000
0.291,82.000,79.000,113.000,113.000
0.292,81.500,79.000,113.000,113.000
0.293,81.000,78.000,112.000,112.000
0.294,80.000,77.000,111.000,110.500
0.295,79.000,76.000,110.000,109.500
0.296,78.500,75.000,109.500,108.500
0.297,78.000,74.000,108.500,107.500
0.298,77.000,73.000,108.000,106.500
0.299,76.500,72.500,107.000,105.500
0.300,76.000,71.500,106.000,104.500
0.301,76.000,71.500,105.500,104.000
0.302,76.500,72.000,106.000,104.500
0.303,77.000,72.500,106.500,105.000
0.304,78.000,73.500,107.500,106.500
0.305,79.000,75.000,109.000,108.000
0.306,79.500,76.000,110.000,109.500
0.307,80.000,77.000,111.000,110.500
0.308,80.000,78.000,112.000,111.500
0.309,80.000,78.000,112.500,112.000
0.310,79.500,78.000,112.500,112.000
0.311,79.000,78.000,112.500,112.000
0.312,78.500,77.500,112.000,111.500
0.313,77.500,77.000,111.500,110.500
0.314,77.000,76.000,111.000,110.000
0.315,76.000,75.500,110.500,109.000
0.316,75.500,75.000,110.000,108.000
0.317,75.000,74.500,109.500,107.500
0.318,75.000,74.500,109.000,107.000
0.319,75.000,74.500,108.500,106.500
0.320,75.000,74.500,109.000,106.500
0.321,75.500,75.000,109.000,106.500
0.322,75.500,75.500,109.500,107.000
0.323,76.000,76.000,110.000,107.500
0.324,76.500,76.500,110.500,108.000
0.325,77.000,77.500,111.500,109.500
0.326,77.500,78.500,112.500,110.500
0.327,78.000,79.500,113.500,111.500
0.328,78.500,80.000,114.500,112.500
0.329,79.000,80.500,114.500,113.000
0.330,78.500,80.500,114.500,113.000
0.331,78.000,80.000,114.000,112.500
0.332,77.000,79.000,113.500,112.000
0.333,76.000,78.000,112.500,111.000
0.334,75.500,77.000,111.500,110.000
0.335,74.500,76.000,110.500,108.500
0.336,74.000,75.000,109.500,107.500
0.337,74.000,74.500,109.000,107.000
0.338,74.000,74.500,109.000,106.500
0.339,74.500,74.500,109.000,106.000
0.340,75.000,74.500,109.000,106.500
0.341,76.000,75.000,110.000,107.000
0.342,77.000,76.000,110.500,108.000
0.343,77.500,76.500,111.000,108.500
0.344,78.000,76.500,111.500,109.000
0.345,78.500,77.000,112.500,110.000
0.346,79.500,78.000,113.000,110.500
0.347,80.500,79.000,114.500,112.000
0.348,82.000,80.500,116.000,113.500
0.349,83.000,81.500,117.000,115.000
0.350,83.500,82.500,118.000,116.000
0.351,83.000,82.500,118.000,116.000
0.352,82.500,81.500,117.000,115.500
0.353,81.500,80.500,116.000,114.500
0.354,80.500,79.500,115.000,113.000
0.355,80.000,78.500,114.000,112.000
0.356,79.500,77.500,113.500,111.000
0.357,79.000,76.500,112.500,110.000
0.358,78.500,75.500,112.000,109.000
0.359,78.000,75.000,111.500,108.500
0.360,78.000,75.000,111.000,108.000
0.361,78.500,75.500,111.500,108.000
0.362,79.500,76.500,112.500,109.000
0.363,80.500,78.000,113.500,110.000
0.364,81.500,79.000,114.500,111.000
0.365,82.000,80.000,115.000,112.000
0.366,82.500,80.000,115.500,112.500
0.367,82.500,80.000,115.500,113.000
0.368,82.500,80.000,116.000,113.500
0.369,82.500,80.000,116.000,114.000
0.370,82.500,79.500,116.000,114.000
0.371,82.000,79.000,115.500,113.500
0.372,81.500,78.500,115.000,113.000
0.373,81.000,77.500,114.000,112.000
0.374,80.500,77.000,113.500,111.000
0.375,80.000,76.000,112.500,110.500
0.376,79.500,75.500,112.000,109.500
0.377,79.500,75.000,111.500,108.500
0.378,79.500,75.000,111.000,108.000
0.379,79.500,74.500,110.500,107.500
0.380,79.500,74.500,110.000,107.000
0.381,79.500,74.000,109.500,107.000
0.382,79.500,73.500,109.000,106.500
0.383,79.500,73.500,109.000,106.000
0.384,79.000,73.500,109.000,106.500
0.385,79.000,74.000,109.500,107.000
0.386,79.500,74.500,110.000,107.500
0.387,79.500,75.000,110.500,108.500
0.388,79.500,75.000,110.500,109.000
0.389,79.000,75.000,110.500,109.000
0.390,78.500,74.500,110.000,109.000
0.391,77.500,73.500,109.000,108.000
0.392,76.500,72.000,108.000,106.500
0.393,75.500,71.000,106.500,105.500
0.394,74.500,70.000,105.500,104.000
0.395,73.500,69.500,104.500,103.000
0.396,73.000,68.500,103.500,101.500
0.397,72.500,68.000,103.000,100.500
0.398,72.000,68.000,102.500,100.000
0.399,72.000,68.000,102.000,99.500
0.400,72.500,68.500,102.000,99.500
0.401,72.500,69.000,102.000,99.500
0.402,73.500,69.500,102.500,100.000
0.403,74.000,70.000,103.500,101.000
0.404,75.000,71.000,104.000,101.500
0.405,75.500,71.500,105.000,102.500
0.406,76.000,72.000,105.500,103.500
0.407,76.500,73.000,106.500,104.500
0.408,77.000,73.500,107.500,105.000
0.409,77.500,74.000,108.000,106.000
0.410,77.500,74.000,108.500,106.500
0.411,77.000,73.500,108.000,106.000
0.412,76.000,72.500,107.000,105.000
0.413,74.000,71.000,105.500,103.500
0.414,72.500,69.500,104.000,102.000
0.415,72.000,68.500,103.000,101.000
0.416,71.500,68.000,102.500,100.500
0.417,71.500,68.000,102.000,100.000
0.418,71.500,67.500,101.500,99.000
0.419,71.000,67.000,101.000,98.500
0.420,71.000,67.000,101.000,98.500
0.421,72.000,67.500,101.500,98.500
0.422,72.500,68.500,102.000,99.500
0.423,73.500,69.000,103.000,100.000
0.424,74.500,70.000,103.500,101.000
0.425,75.500,70.500,104.500,102.000
0.426,76.000,71.000,105.000,102.500
0.427,76.500,71.000,105.000,103.000
0.428,76.500,71.000,105.000,103.000
0.429,76.000,71.000,105.000,103.500
0.430,76.000,70.500,105.000,103.500
0.431,75.000,70.500,104.500,103.000
0.432,74.500,69.500,104.000,102.500
0.433,73.500,68.500,103.500,101.500
0.434,72.500,67.500,102.500,100.500
0.435,71.500,66.500,101.500,99.000
0.436,70.500,65.000,100.500,98.000
0.437,70.000,64.500,99.500,97.000
0.438,69.500,64.000,99.000,96.500
0.439,69.500,64.000,99.000,96.500
0.440,70.000,65.000,99.500,97.000
0.441,71.500,66.000,101.000,98.500
0.442,73.000,67.500,102.500,100.000
0.443,74.000,69.000,103.500,101.500
0.444,74.500,69.500,104.500,102.500
0.445,74.500,70.000,105.000,102.500
0.446,74.000,70.000,105.000,103.000
0.447,74.000,70.000,105.000,103.000
0.448,74.000,70.000,105.000,103.500
0.449,73.500,69.500,105.000,103.500
0.450,73.500,69.500,105.000,103.500
0.451,73.000,69.000,104.500,103.500
0.452,73.000,69.000,104.500,103.500
0.453,73.000,68.500,104.500,103.000
0.454,73.000,68.500,104.000,102.500
0.455,73.000,67.500,103.500,102.000
0.456,72.500,67.000,102.500,101.000
0.457,71.500,66.000,101.500,99.500
0.458,71.000,65.000,100.500,98.500
0.459,70.000,64.000,99.500,97.000
0.460,69.500,64.000,99.000,96.500
0.461,70.000,64.000,99.500,96.500
0.462,71.000,65.000,100.000,97.500
0.463,72.000,66.500,101.500,98.500
0.464,73.500,68.000,103.000,100.500
0.465,75.500,70.000,104.500,102.000
0.466,77.000,71.500,106.500,104.000
0.467,78.000,73.000,107.500,105.500
0.468,79.000,74.000,109.000,107.500
0.469,80.000,75.500,110.000,108.500
0.470,81.000,76.500,111.500,110.000
0.471,82.500,78.000,113.000,112.000
0.472,84.000,80.000,114.500,113.500
0.473,85.500,82.000,116.500,115.500
0.474,87.500,84.000,118.500,117.000
0.475,89.500,86.000,120.500,119.000
0.476,91.000,87.500,122.000,120.500
0.477,92.500,89.000,123.500,121.500
0.478,94.000,90.000,124.500,122.500
0.479,95.000,91.500,126.000,124.000
0.480,97.000,93.000,127.500,125.500
0.481,98.500,95.000,129.500,127.500
0.482,100.500,97.500,131.000,129.000
0.483,102.500,99.000,133.000,131.000
0.484,104.000,101.000,134.500,132.500
0.485,105.000,102.500,136.000,134.000
0.486,106.500,104.000,138.000,136.000
0.487,107.500,105.500,139.000,137.500
0.488,107.500,105.500,139.500,138.000
0.489,107.000,104.000,138.500,137.000
0.490,104.500,102.000,136.000,135.000
0.491,101.500,98.500,133.000,132.000
0.492,98.500,95.500,129.500,129.000
0.493,96.000,92.500,126.500,126.000
0.494,94.000,90.000,124.000,123.500
0.495,92.500,88.500,122.500,121.500
0.496,92.000,87.500,122.000,120.500
0.497,92.500,88.000,122.000,121.000
0.498,95.000,90.000,124.000,122.500
0.499,98.500,93.000,127.000,125.000
0.500,103.000,97.500,131.500,129.500
0.501,108.500,102.500,136.500,134.000
0.502,113.500,107.500,141.500,139.000
0.503,119.000,113.000,146.500,144.000
0.504,123.500,117.500,151.000,149.000
0.505,127.500,122.000,155.500,153.000
0.506,130.500,125.500,159.000,157.000
0.507,133.000,128.500,162.500,160.500
0.508,135.000,131.000,165.000,163.000
0.509,136.500,133.000,167.000,165.000
0.510,137.500,134.000,168.000,166.500
0.511,137.500,134.000,168.500,167.000
0.512,136.500,133.500,167.500,166.500
0.513,135.000,131.500,166.000,165.000
0.514,132.000,128.500,163.000,162.000
0.515,128.000,124.500,158.500,157.500
0.516,122.500,119.000,153.500,152.500
0.517,117.000,113.500,147.500,146.500
0.518,111.500,108.000,142.000,141.000
0.519,106.000,103.000,137.000,135.500
0.520,102.000,98.000,132.000,130.500
0.521,98.500,94.500,128.500,127.000
0.522,96.500,91.500,126.000,124.500
0.523,95.500,90.500,125.000,123.000
0.524,95.000,90.000,124.500,122.500
0.525,95.000,89.500,124.000,122.500
0.526,94.500,89.000,123.000,122.000
0.527,93.500,88.500,122.000,121.500
0.528,92.500,87.500,121.500,121.000
0.529,92.000,86.500,121.000,120.500
0.530,91.000,86.000,120.500,120.000
0.531,90.500,85.500,120.000,119.500
0.532,90.000,85.000,120.000,119.000
0.533,89.500,84.500,119.000,118.000
0.534,88.500,83.000,118.000,116.500
0.535,87.000,81.500,116.000,114.500
0.536,85.500,79.500,114.000,112.500
0.537,84.000,77.500,112.000,110.500
0.538,82.500,76.000,110.500,109.000
0.539,81.500,75.000,109.500,108.000
0.540,80.500,74.500,109.000,107.000
0.541,80.500,74.500,109.000,107.000
0.542,80.500,75.000,109.000,107.000
0.543,80.500,75.000,109.000,106.500
0.544,80.000,75.000,109.000,106.500
0.545,78.500,74.000,107.500,105.500
0.546,76.500,72.500,106.000,104.000
0.547,74.500,70.500,104.000,102.500
0.548,72.000,68.000,102.000,100.500
0.549,70.000,66.000,100.000,98.500
0.550,68.000,64.000,98.500,97.000
0.551,66.500,62.500,97.000,95.500
0.552,65.500,61.000,96.000,94.000
0.553,64.500,60.000,95.000,92.500
0.554,64.000,59.000,94.000,91.500
0.555,63.500,58.500,93.000,90.500
0.556,63.000,58.500,92.000,90.000
0.557,62.000,57.500,91.500,89.000
0.558,61.000,56.500,90.000,87.500
0.559,60.000,56.000,89.500,86.500
0.560,59.500,55.000,88.500,86.000
0.561,59.500,54.500,88.500,85.500
0.562,59.000,54.500,88.000,85.000
0.563,59.000,54.000,88.000,84.500
0.564,58.500,54.000,87.500,84.000
0.565,58.500,53.500,87.000,84.000
0.566,58.000,53.500,86.500,84.000
0.567,57.500,53.500,86.500,84.500
0.568,57.500,53.500,86.500,85.000
0.569,58.000,54.000,87.000,86.000
0.570,58.500,54.500,87.500,86.500
0.571,59.000,55.000,88.000,87.500
0.572,59.500,55.500,88.500,88.000
0.573,60.000,55.500,89.000,88.500
0.574,60.500,56.000,89.500,89.000
0.575,60.500,56.500,90.000,89.000
0.576,61.000,56.500,90.000,89.000
0.577,60.500,56.500,90.000,89.000
0.578,60.500,56.500,90.000,88.500
0.579,60.000,56.000,89.000,87.500
0.580,60.000,55.500,88.500,87.000
0.581,60.000,55.000,88.500,86.500
0.582,60.500,55.500,88.500,87.000
0.583,60.500,55.500,88.500,87.000
0.584,61.000,55.500,89.000,87.500
0.585,61.000,56.000,89.000,88.000
0.586,61.000,56.500,89.500,88.500
0.587,61.500,57.000,90.000,89.000
0.588,62.500,58.000,91.000,90.000
0.589,63.000,58.500,91.500,90.500
0.590,63.000,58.500,91.500,90.500
0.591,63.000,58.000,91.500,90.500
0.592,62.500,57.500,91.000,90.000
0.593,62.500,57.500,91.000,90.000
0.594,62.500,57.500,91.000,90.000
0.595,62.500,57.500,90.500,89.500
0.596,62.000,57.000,90.500,89.000
0.597,61.000,56.000,89.500,88.000
0.598,60.000,55.000,88.500,87.000
0.599,59.500,54.000,87.500,85.500
0.600,59.000,53.500,86.500,85.000
0.601,58.500,53.500,86.000,84.500
0.602,59.000,54.000,86.500,85.000
0.603,59.500,55.000,87.500,85.500
0.604,60.500,56.000,88.500,87.000
0.605,61.500,57.000,89.500,88.000
0.606,62.000,58.000,90.000,89.000
0.607,62.000,58.000,90.500,89.500
0.608,62.000,58.000,90.500,89.500
0.609,61.500,58.000,90.000,89.500
0.610,61.500,57.500,90.000,89.500
0.611,61.000,57.500,90.000,89.500
0.612,61.000,57.500,90.000,89.500
0.613,60.500,57.500,89.500,89.000
0.614,60.000,57.000,89.500,89.000
0.615,60.000,56.500,89.000,88.500
0.616,59.500,56.000,88.000,88.000
0.617,59.000,55.000,87.500,87.000
0.618,58.000,54.000,86.500,86.000
0.619,57.000,53.000,85.500,85.000
0.620,56.000,52.000,84.500,84.000
0.621,55.500,51.500,84.500,83.500
0.622,55.500,51.500,84.500,84.000
0.623,55.500,52.000,85.000,84.500
0.624,56.000,52.000,86.000,85.500
0.625,56.000,52.000,86.000,86.000
0.626,55.000,51.000,85.500,86.000
0.627,54.500,50.500,85.500,86.000
0.628,54.000,50.500,85.500,86.500
0.629,54.500,51.500,86.500,88.000
0.630,56.000,52.500,88.500,90.500
0.631,57.500,54.000,90.000,92.500
0.632,58.500,55.000,91.000,94.000
0.633,59.500,55.500,91.500,94.500
0.634,60.500,55.500,91.500,94.500
0.635,62.500,56.500,91.500,94.500
0.636,65.500,58.500,92.500,95.000
0.637,70.500,62.000,95.500,97.500
0.638,78.000,68.500,100.500,102.000
0.639,88.000,77.000,108.500,109.500
0.640,100.000,88.000,118.500,119.000
0.641,113.000,100.500,130.500,130.000
0.642,126.000,113.500,143.000,142.500
0.643,138.000,126.000,155.000,154.500
0.644,149.000,137.000,166.000,166.000
0.645,158.500,146.500,176.000,176.500
0.646,166.500,155.000,185.000,185.500
0.647,173.500,162.500,193.000,194.000
0.648,179.500,170.000,201.000,202.000
0.649,186.500,177.500,209.500,210.500
0.650,194.000,185.500,218.500,220.500
0.651,202.000,194.500,228.500,230.500
0.652,210.500,204.000,238.500,241.000
0.653,218.500,212.500,248.000,251.000
0.654,224.500,220.000,255.500,259.000
0.655,229.000,225.000,261.000,265.000
0.656,232.500,228.500,264.500,268.500
0.657,234.500,231.000,267.500,271.000
0.658,237.000,233.500,270.000,273.500
0.659,240.000,236.500,273.000,276.500
0.660,243.500,240.000,276.500,280.000
0.661,247.500,244.000,280.500,284.000
0.662,251.000,248.000,284.000,287.500
0.663,253.500,250.000,286.000,290.000
0.664,254.000,250.500,286.000,290.000
0.665,252.500,249.000,284.500,289.000
0.666,250.500,246.500,282.500,287.000
0.667,249.000,244.500,280.500,285.000
0.668,248.000,243.500,279.500,284.500
0.669,247.500,243.000,279.000,284.000
0.670,247.000,242.500,278.500,283.500
0.671,246.000,241.500,277.500,282.500
0.672,243.000,238.500,274.500,280.000
0.673,239.000,234.500,270.000,275.000
0.674,232.000,228.000,263.000,268.000
0.675,222.500,218.500,253.500,258.000
0.676,209.500,205.000,240.000,244.000
0.677,192.500,187.500,222.500,226.000
0.678,172.000,167.000,201.500,205.000
0.679,150.000,144.500,179.500,182.000
0.680,129.000,123.000,158.000,160.000
0.681,111.000,105.000,139.500,141.000
0.682,97.000,91.000,125.000,127.000
0.683,87.500,81.500,115.500,117.500
0.684,82.000,75.500,109.500,111.500
0.685,78.500,72.000,106.000,108.000
0.686,77.000,70.000,104.500,106.500
0.687,75.500,69.000,103.500,105.500
0.688,74.000,67.500,102.000,104.000
0.689,71.000,65.000,99.000,101.000
0.690,66.000,60.000,94.000,96.000
0.691,59.000,53.000,86.500,89.000
0.692,50.000,44.500,77.500,80.000
0.693,41.000,35.000,68.000,70.000
0.694,31.500,25.500,58.000,60.000
0.695,23.000,16.500,49.000,51.000
