'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.042,-115.500,-86.000,-113.000,-90.000
0.043,-115.500,-86.000,-113.000,-90.000
0.044,-115.500,-85.500,-112.500,-90.000
0.045,-115.000,-85.000,-112.000,-89.500
0.046,-115.000,-85.000,-111.500,-89.000
0.047,-114.500,-85.000,-112.000,-89.000
0.048,-114.000,-85.000,-112.000,-89.000
0.049,-114.000,-85.500,-112.500,-89.000
0.050,-113.500,-85.500,-112.500,-89.000
0.051,-113.500,-85.500,-113.000,-89.500
0.052,-113.500,-86.000,-113.500,-89.500
0.053,-113.500,-86.000,-113.500,-90.000
0.054,-114.000,-86.500,-114.000,-90.000
0.055,-114.500,-87.000,-114.500,-90.500
0.056,-115.000,-87.500,-115.000,-90.500
0.057,-115.500,-88.000,-115.500,-91.500
0.058,-116.500,-89.000,-116.500,-92.000
0.059,-117.500,-90.000,-117.500,-93.000
0.060,-119.000,-91.500,-118.500,-94.000
0.061,-120.000,-92.000,-119.000,-94.500
0.062,-120.500,-93.000,-119.500,-94.500
0.063,-121.000,-93.000,-119.000,-94.500
0.064,-120.500,-93.000,-119.000,-94.500
0.065,-120.500,-93.000,-118.500,-94.500
0.066,-120.000,-92.500,-118.500,-94.500
0.067,-119.000,-92.000,-118.500,-94.000
0.068,-118.000,-91.000,-118.500,-93.500
0.069,-117.500,-90.500,-118.000,-92.500
0.070,-116.500,-90.000,-117.500,-92.000
0.071,-116.000,-89.000,-117.000,-91.500
0.072,-116.000,-89.000,-116.500,-91.500
0.073,-116.000,-88.500,-116.500,-91.500
0.074,-116.000,-88.500,-116.500,-91.500
0.075,-116.000,-89.000,-116.500,-92.000
0.076,-116.500,-89.000,-116.500,-92.000
0.077,-116.500,-89.000,-116.000,-92.000
0.078,-117.000,-89.000,-116.000,-91.500
0.079,-117.500,-89.000,-115.500,-91.500
0.080,-118.000,-89.000,-115.500,-91.500
0.081,-118.000,-89.500,-115.000,-91.500
0.082,-118.000,-89.500,-115.000,-91.500
0.083,-118.000,-89.500,-115.000,-91.500
0.084,-118.000,-89.500,-115.000,-91.500
0.085,-118.000,-89.500,-115.000,-91.500
0.086,-118.000,-89.500,-115.500,-91.500
0.087,-118.000,-89.500,-116.000,-92.000
0.088,-118.000,-90.000,-116.500,-92.000
0.089,-118.000,-90.000,-117.000,-92.500
0.090,-117.500,-90.000,-117.000,-92.500
0.091,-117.500,-90.000,-117.500,-92.500
0.092,-118.000,-90.000,-117.500,-92.500
0.093,-118.000,-90.000,-117.500,-92.500
0.094,-118.000,-90.500,-117.500,-92.500
0.095,-118.000,-90.500,-117.000,-92.500
0.096,-118.000,-90.500,-117.000,-92.500
0.097,-118.000,-90.500,-117.000,-92.500
0.098,-118.500,-90.500,-116.500,-92.500
0.099,-119.000,-90.500,-116.500,-92.000
0.100,-119.000,-90.500,-116.000,-92.000
0.101,-119.500,-91.000,-116.000,-92.000
0.102,-119.500,-91.000,-115.500,-92.000
0.103,-119.500,-91.000,-115.500,-91.500
0.104,-119.000,-91.000,-115.500,-91.500
0.105,-119.000,-90.500,-115.500,-91.500
0.106,-119.000,-90.500,-115.500,-91.000
0.107,-118.500,-90.000,-115.500,-91.000
0.108,-118.500,-90.000,-116.000,-91.000
0.109,-118.500,-90.000,-116.000,-91.000
0.110,-118.500,-90.000,-116.500,-91.000
0.111,-118.000,-90.000,-117.000,-91.500
0.112,-118.000,-90.000,-117.000,-91.500
0.113,-118.000,-90.000,-117.000,-91.500
0.114,-118.000,-90.000,-117.000,-91.000
0.115,-118.000,-90.000,-117.000,-91.000
0.116,-118.500,-90.000,-117.000,-91.000
0.117,-118.500,-90.000,-116.500,-90.500
0.118,-119.000,-90.000,-116.000,-90.500
0.119,-119.500,-90.000,-115.500,-90.500
0.120,-119.500,-90.000,-115.000,-90.500
0.121,-119.500,-90.000,-115.000,-90.000
0.122,-120.000,-90.500,-115.000,-90.000
0.123,-120.000,-90.500,-115.000,-90.000
0.124,-120.000,-90.500,-115.000,-90.000
0.125,-120.000,-90.500,-115.000,-90.000
0.126,-120.000,-90.500,-115.500,-90.000
0.127,-120.000,-90.500,-116.000,-90.000
0.128,-119.500,-90.500,-116.000,-90.000
0.129,-119.500,-90.500,-116.500,-90.000
0.130,-119.000,-90.500,-117.000,-90.000
0.131,-119.000,-90.500,-117.000,-90.000
0.132,-119.000,-90.500,-117.500,-90.000
0.133,-119.000,-90.500,-117.500,-90.500
0.134,-119.000,-90.500,-117.500,-90.500
0.135,-119.000,-90.500,-117.500,-90.500
0.136,-119.000,-90.500,-117.500,-91.000
0.137,-119.500,-90.500,-117.500,-91.000
0.138,-119.500,-91.000,-117.000,-91.000
0.139,-120.000,-91.000,-117.000,-90.500
0.140,-120.000,-91.500,-117.000,-90.500
0.141,-120.500,-91.500,-117.000,-90.500
0.142,-121.000,-92.000,-116.500,-90.500
0.143,-121.500,-92.000,-116.500,-90.500
0.144,-121.500,-92.500,-116.500,-90.500
0.145,-121.500,-92.500,-116.500,-90.500
0.146,-121.500,-92.500,-116.500,-90.500
0.147,-121.500,-92.500,-117.000,-90.500
0.148,-121.500,-92.500,-117.000,-90.000
0.149,-121.500,-92.500,-117.000,-90.000
0.150,-121.500,-92.500,-117.500,-90.000
0.151,-121.500,-92.500,-117.500,-90.500
0.152,-122.000,-92.500,-118.000,-90.500
0.153,-122.000,-92.500,-118.000,-90.500
0.154,-122.000,-92.500,-118.000,-90.500
0.155,-122.000,-92.500,-118.000,-90.500
0.156,-122.000,-92.500,-117.500,-90.500
0.157,-122.000,-92.500,-117.500,-90.000
0.158,-122.000,-92.500,-117.000,-89.500
0.159,-122.500,-92.500,-117.000,-89.000
0.160,-122.500,-93.000,-117.000,-89.000
0.161,-123.000,-93.000,-117.000,-89.000
0.162,-123.000,-93.500,-117.000,-89.500
0.163,-123.500,-93.500,-117.000,-89.500
0.164,-123.500,-93.500,-117.000,-89.500
0.165,-123.500,-93.500,-116.500,-90.000
0.166,-123.500,-93.500,-116.500,-90.000
0.167,-123.000,-93.500,-116.500,-90.000
0.168,-123.000,-93.500,-116.500,-90.000
0.169,-122.500,-93.000,-117.000,-90.000
0.170,-122.500,-93.000,-117.000,-89.500
0.171,-122.000,-92.500,-116.500,-89.500
0.172,-122.000,-92.500,-116.500,-89.500
0.173,-122.000,-92.500,-116.500,-89.500
0.174,-122.000,-92.500,-117.000,-89.500
0.175,-122.000,-92.500,-117.000,-89.500
0.176,-122.000,-93.000,-116.500,-90.000
0.177,-122.000,-93.000,-116.500,-90.000
0.178,-122.000,-93.000,-116.500,-90.000
0.179,-122.500,-93.500,-116.500,-90.500
0.180,-122.500,-93.500,-116.000,-90.500
0.181,-122.500,-93.500,-116.000,-91.000
0.182,-123.000,-93.500,-116.000,-91.000
0.183,-122.500,-93.500,-115.500,-91.000
0.184,-122.500,-93.000,-115.000,-91.000
0.185,-122.000,-93.000,-115.000,-91.000
0.186,-122.000,-92.500,-115.000,-91.000
0.187,-121.500,-92.500,-115.000,-91.000
0.188,-121.000,-92.500,-115.500,-91.000
0.189,-120.500,-92.000,-115.500,-91.000
0.190,-120.000,-92.000,-115.500,-91.500
0.191,-120.000,-92.000,-116.000,-92.000
0.192,-120.000,-91.500,-116.500,-92.000
0.193,-119.500,-91.500,-116.500,-92.000
0.194,-119.500,-91.500,-116.500,-92.000
0.195,-120.000,-91.500,-116.500,-92.500
0.196,-120.000,-91.500,-116.500,-92.500
0.197,-120.500,-91.000,-116.500,-92.500
0.198,-120.500,-91.000,-116.500,-92.500
0.199,-120.500,-91.000,-116.500,-92.500
0.200,-120.500,-91.000,-116.000,-92.500
0.201,-120.000,-90.500,-116.000,-92.500
0.202,-120.000,-90.500,-116.000,-92.000
0.203,-119.500,-90.500,-115.500,-92.000
0.204,-119.000,-90.500,-115.000,-91.500
0.205,-118.500,-90.000,-114.500,-91.500
0.206,-118.000,-89.500,-114.500,-91.000
0.207,-117.500,-89.500,-114.000,-91.000
0.208,-116.500,-89.000,-114.000,-91.000
0.209,-116.000,-88.500,-114.000,-90.500
0.210,-115.500,-87.500,-114.000,-90.500
0.211,-115.000,-87.500,-114.000,-90.500
0.212,-115.000,-87.000,-114.000,-90.500
0.213,-115.000,-87.000,-114.000,-91.000
0.214,-115.000,-87.000,-114.500,-91.000
0.215,-115.000,-87.000,-114.500,-91.500
0.216,-115.500,-87.500,-114.500,-91.500
0.217,-115.500,-87.500,-114.500,-91.500
0.218,-115.500,-87.500,-114.000,-91.500
0.219,-115.500,-87.500,-114.000,-91.500
0.220,-115.500,-87.500,-113.500,-91.500
0.221,-115.500,-87.000,-113.500,-91.500
0.222,-115.500,-87.000,-113.000,-91.500
0.223,-115.500,-87.000,-112.500,-91.000
0.224,-115.000,-87.000,-112.500,-91.000
0.225,-115.000,-87.000,-112.500,-91.000
0.226,-115.000,-87.000,-112.500,-91.500
0.227,-114.500,-87.000,-113.000,-91.500
0.228,-114.000,-87.000,-113.000,-92.000
0.229,-114.000,-87.000,-113.500,-92.000
0.230,-113.500,-87.000,-114.000,-92.500
0.231,-113.000,-86.500,-114.000,-92.500
0.232,-112.500,-86.500,-114.000,-92.500
0.233,-112.500,-86.500,-114.500,-92.500
0.234,-112.000,-86.000,-114.500,-92.500
0.235,-112.000,-86.000,-114.500,-92.500
0.236,-112.000,-86.000,-114.500,-92.000
0.237,-112.000,-86.000,-114.000,-92.000
0.238,-112.500,-86.000,-113.500,-92.000
0.239,-112.500,-86.000,-113.500,-91.500
0.240,-112.500,-86.000,-113.000,-91.500
0.241,-113.000,-86.000,-112.500,-91.000
0.242,-113.000,-86.000,-112.000,-91.000
0.243,-113.000,-86.000,-112.000,-91.000
0.244,-113.000,-86.000,-112.000,-90.500
0.245,-113.000,-86.000,-112.000,-90.500
0.246,-113.000,-85.500,-112.000,-90.500
0.247,-112.500,-85.500,-112.000,-90.500
0.248,-112.000,-85.500,-112.000,-90.500
0.249,-111.500,-85.000,-111.500,-90.500
0.250,-111.500,-85.000,-111.500,-90.500
0.251,-111.000,-85.000,-112.000,-90.500
0.252,-111.000,-84.500,-112.000,-90.500
0.253,-110.500,-84.500,-112.000,-90.500
0.254,-110.500,-84.500,-112.000,-91.000
0.255,-110.500,-84.500,-112.500,-91.000
0.256,-111.000,-84.500,-112.000,-90.500
0.257,-111.000,-84.500,-112.000,-90.500
0.258,-111.500,-84.500,-112.000,-90.500
0.259,-111.500,-84.500,-111.500,-90.000
0.260,-112.000,-84.500,-111.000,-90.000
0.261,-112.000,-84.500,-111.000,-90.000
0.262,-112.500,-84.500,-110.500,-90.500
0.263,-112.500,-84.500,-110.500,-90.500
0.264,-112.500,-85.000,-110.500,-90.500
0.265,-112.500,-85.000,-110.500,-90.500
0.266,-112.500,-85.000,-110.500,-90.500
0.267,-112.500,-85.500,-111.000,-91.000
0.268,-112.000,-85.500,-111.500,-91.000
0.269,-112.000,-85.500,-112.000,-91.000
0.270,-112.000,-85.500,-112.500,-91.000
0.271,-112.000,-85.500,-113.000,-91.500
0.272,-112.000,-85.500,-113.000,-91.500
0.273,-112.000,-85.500,-113.500,-92.000
0.274,-112.000,-85.500,-114.000,-92.000
0.275,-112.000,-85.500,-114.000,-92.000
0.276,-112.000,-85.500,-114.000,-92.000
0.277,-112.000,-85.500,-114.000,-92.000
0.278,-112.000,-85.500,-113.500,-92.000
0.279,-112.000,-85.500,-113.000,-91.500
0.280,-112.000,-85.500,-112.500,-91.500
0.281,-112.000,-85.500,-112.500,-91.000
0.282,-112.000,-85.500,-112.000,-91.000
0.283,-112.000,-85.500,-112.000,-91.000
0.284,-112.000,-85.500,-111.500,-90.500
0.285,-112.000,-85.500,-111.500,-90.500
0.286,-111.500,-85.500,-111.500,-91.000
0.287,-111.500,-85.500,-111.500,-91.000
0.288,-111.500,-85.500,-111.500,-91.000
0.289,-111.000,-85.000,-112.000,-91.000
0.290,-110.500,-85.000,-112.000,-91.000
0.291,-110.000,-85.000,-112.000,-90.500
0.292,-109.500,-84.500,-112.000,-90.500
0.293,-109.500,-84.000,-112.500,-90.500
0.294,-109.500,-84.000,-112.500,-90.500
0.295,-109.500,-84.000,-112.500,-90.500
0.296,-110.000,-84.500,-112.500,-90.500
0.297,-110.000,-84.500,-112.500,-90.500
0.298,-110.500,-84.500,-112.000,-90.500
0.299,-110.500,-84.500,-112.000,-90.500
0.300,-111.000,-85.000,-111.500,-90.500
0.301,-111.000,-85.000,-111.500,-90.000
0.302,-111.000,-85.000,-111.000,-90.000
0.303,-110.500,-85.000,-110.500,-89.500
0.304,-110.500,-85.000,-110.500,-89.500
0.305,-110.000,-85.000,-110.000,-89.000
0.306,-110.000,-85.000,-110.000,-89.000
0.307,-109.500,-85.000,-110.500,-89.500
0.308,-109.500,-85.000,-110.500,-89.500
0.309,-109.000,-85.000,-111.000,-89.500
0.310,-109.000,-85.000,-111.000,-89.500
0.311,-109.000,-85.000,-111.500,-89.500
0.312,-109.000,-85.000,-112.000,-89.500
0.313,-109.000,-85.500,-112.500,-90.000
0.314,-109.000,-85.500,-113.000,-90.000
0.315,-109.000,-85.500,-113.000,-90.000
0.316,-109.500,-85.500,-113.000,-90.000
0.317,-110.000,-85.500,-113.000,-90.000
0.318,-110.000,-85.500,-113.000,-90.500
0.319,-110.500,-85.500,-112.500,-90.500
0.320,-110.500,-85.500,-112.000,-91.000
0.321,-110.500,-85.500,-112.000,-90.500
0.322,-110.500,-85.500,-111.500,-90.500
0.323,-110.500,-85.000,-111.000,-90.500
0.324,-110.500,-85.000,-111.000,-90.000
0.325,-110.000,-84.500,-111.000,-90.000
0.326,-109.500,-84.500,-110.500,-89.500
0.327,-108.500,-84.000,-110.500,-89.000
0.328,-108.000,-84.000,-110.500,-89.000
0.329,-107.500,-83.500,-110.500,-88.500
0.330,-107.500,-83.000,-110.500,-88.500
0.331,-107.000,-83.000,-110.500,-88.500
0.332,-107.000,-83.000,-111.000,-89.000
0.333,-107.000,-83.000,-111.500,-89.000
0.334,-107.000,-83.000,-111.500,-89.000
0.335,-107.000,-83.000,-111.500,-89.000
0.336,-107.500,-82.500,-111.500,-89.000
0.337,-107.500,-82.000,-111.000,-89.000
0.338,-107.500,-82.000,-110.500,-89.000
0.339,-107.500,-82.000,-110.000,-89.000
0.340,-107.500,-82.000,-110.000,-89.000
0.341,-108.000,-82.500,-109.500,-89.000
0.342,-108.000,-82.500,-109.500,-89.000
0.343,-108.000,-83.000,-109.500,-89.000
0.344,-108.500,-83.000,-109.500,-89.000
0.345,-108.500,-83.000,-110.000,-89.000
0.346,-108.000,-83.000,-110.000,-89.500
0.347,-108.000,-82.500,-110.000,-89.500
0.348,-107.500,-82.500,-110.500,-89.500
0.349,-107.000,-82.000,-110.000,-89.000
0.350,-106.500,-81.500,-110.000,-89.000
0.351,-106.000,-81.000,-110.000,-88.500
0.352,-106.000,-81.000,-110.000,-88.000
0.353,-105.500,-80.500,-110.000,-88.000
0.354,-105.500,-80.500,-110.000,-87.500
0.355,-105.500,-80.500,-110.000,-87.500
0.356,-106.000,-80.500,-110.000,-87.500
0.357,-106.000,-80.500,-110.000,-88.000
0.358,-106.000,-80.500,-110.000,-88.000
0.359,-106.500,-81.000,-110.500,-88.500
0.360,-106.500,-81.000,-110.500,-88.500
0.361,-107.000,-81.500,-110.000,-88.500
0.362,-107.000,-81.500,-110.000,-88.500
0.363,-107.000,-81.500,-109.500,-88.000
0.364,-106.500,-81.000,-109.000,-87.500
0.365,-106.500,-81.000,-109.000,-87.500
0.366,-106.000,-81.000,-109.000,-87.500
0.367,-106.000,-80.500,-109.000,-87.500
0.368,-105.500,-81.000,-109.000,-87.500
0.369,-105.500,-81.000,-109.000,-87.500
0.370,-105.500,-80.500,-109.500,-87.500
0.371,-105.000,-80.500,-110.000,-87.500
0.372,-105.000,-80.000,-110.000,-87.500
0.373,-105.000,-80.000,-110.500,-87.500
0.374,-105.000,-80.000,-111.000,-87.500
0.375,-105.000,-80.000,-111.000,-87.500
0.376,-105.000,-80.000,-111.000,-88.000
0.377,-105.000,-80.000,-111.000,-88.500
0.378,-105.500,-80.500,-111.000,-88.500
0.379,-106.000,-80.500,-111.000,-89.000
0.380,-106.500,-80.500,-111.000,-89.000
0.381,-106.500,-80.500,-110.500,-88.500
0.382,-106.500,-80.500,-110.000,-88.500
0.383,-106.500,-80.500,-110.000,-88.000
0.384,-106.000,-80.000,-109.500,-87.500
0.385,-105.500,-80.000,-109.000,-87.500
0.386,-105.500,-79.500,-108.500,-87.000
0.387,-105.000,-79.500,-108.000,-87.000
0.388,-104.500,-79.000,-108.000,-86.500
0.389,-104.500,-79.000,-108.000,-86.500
0.390,-104.000,-79.000,-108.000,-86.500
0.391,-104.000,-78.500,-108.500,-86.500
0.392,-104.000,-78.500,-108.500,-86.500
0.393,-104.000,-78.500,-108.500,-86.500
0.394,-104.000,-78.500,-109.000,-86.500
0.395,-103.500,-78.500,-108.500,-86.500
0.396,-103.500,-78.000,-108.500,-86.500
0.397,-103.500,-78.000,-108.000,-86.500
0.398,-103.000,-77.500,-108.000,-86.500
0.399,-103.000,-77.500,-108.000,-86.000
0.400,-103.000,-78.000,-108.000,-86.000
0.401,-103.500,-78.000,-108.000,-86.000
0.402,-103.500,-78.000,-107.500,-86.000
0.403,-104.000,-78.500,-107.500,-86.500
0.404,-104.000,-78.500,-107.500,-86.500
0.405,-104.000,-78.500,-107.500,-86.500
0.406,-104.000,-78.500,-108.000,-87.000
0.407,-104.500,-78.500,-108.500,-87.000
0.408,-104.500,-79.000,-109.000,-87.500
0.409,-104.500,-79.000,-109.500,-87.500
0.410,-105.000,-80.000,-110.000,-88.000
0.411,-105.500,-80.500,-111.000,-88.500
0.412,-106.500,-81.000,-112.000,-89.000
0.413,-107.000,-82.000,-113.000,-89.000
0.414,-107.500,-82.500,-113.500,-89.500
0.415,-108.000,-83.000,-114.500,-90.000
0.416,-108.500,-83.500,-114.500,-90.000
0.417,-108.500,-83.500,-114.500,-90.500
0.418,-108.500,-83.500,-114.500,-90.000
0.419,-108.500,-82.500,-113.500,-90.000
0.420,-108.500,-82.000,-112.500,-89.500
0.421,-107.500,-81.000,-111.500,-89.000
0.422,-107.000,-80.500,-110.500,-88.000
0.423,-106.000,-79.500,-109.500,-87.500
0.424,-105.000,-78.500,-108.500,-86.500
0.425,-104.500,-78.500,-108.000,-86.000
0.426,-104.000,-78.000,-107.500,-85.500
0.427,-103.500,-78.000,-107.000,-85.500
0.428,-103.000,-78.000,-107.500,-85.500
0.429,-103.000,-78.000,-107.500,-85.500
0.430,-103.000,-78.000,-107.500,-85.500
0.431,-103.000,-78.000,-108.000,-86.000
0.432,-103.000,-78.000,-108.500,-86.000
0.433,-103.500,-78.000,-109.000,-86.500
0.434,-104.000,-78.000,-109.000,-86.500
0.435,-104.500,-78.500,-109.500,-87.000
0.436,-105.000,-78.500,-110.000,-87.000
0.437,-105.500,-78.500,-110.000,-87.500
0.438,-105.500,-79.000,-110.000,-87.500
0.439,-106.000,-79.000,-109.500,-87.500
0.440,-106.000,-79.000,-109.500,-87.500
0.441,-106.000,-79.000,-109.000,-87.000
0.442,-106.000,-79.000,-108.500,-87.000
0.443,-106.000,-79.000,-108.000,-87.000
0.444,-105.500,-78.500,-108.000,-87.000
0.445,-105.500,-78.500,-108.500,-87.000
0.446,-105.500,-78.500,-108.500,-87.000
0.447,-105.500,-78.500,-109.000,-87.000
0.448,-105.000,-78.500,-109.000,-87.000
0.449,-105.000,-78.500,-109.000,-86.500
0.450,-104.500,-78.000,-109.000,-86.500
0.451,-104.500,-78.000,-109.000,-86.000
0.452,-104.000,-78.000,-109.500,-86.000
0.453,-104.000,-78.000,-109.500,-86.000
0.454,-104.000,-77.500,-109.500,-86.000
0.455,-104.000,-77.500,-109.500,-86.000
0.456,-104.500,-77.500,-109.500,-86.000
0.457,-104.500,-77.500,-109.500,-86.500
0.458,-104.500,-77.500,-109.000,-86.500
0.459,-104.500,-77.500,-109.000,-86.500
0.460,-104.000,-77.000,-108.500,-86.500
0.461,-104.000,-77.000,-108.500,-86.500
0.462,-104.000,-77.000,-108.500,-87.000
0.463,-104.000,-77.000,-108.500,-87.000
0.464,-104.000,-76.500,-108.500,-86.500
0.465,-103.500,-76.500,-108.500,-86.500
0.466,-103.000,-76.000,-108.500,-86.000
0.467,-102.500,-76.000,-108.500,-86.000
0.468,-102.000,-76.000,-108.500,-86.000
0.469,-101.500,-76.000,-108.500,-86.000
0.470,-101.500,-75.500,-109.000,-86.000
0.471,-101.000,-75.500,-109.000,-86.000
0.472,-101.000,-75.500,-109.500,-86.000
0.473,-101.000,-75.500,-109.500,-86.000
0.474,-101.000,-75.500,-109.500,-85.500
0.475,-101.000,-75.500,-109.500,-85.500
0.476,-100.500,-75.500,-109.500,-85.500
0.477,-100.500,-75.500,-109.000,-85.500
0.478,-101.000,-75.500,-109.000,-85.500
0.479,-101.000,-75.500,-108.500,-85.500
0.480,-101.500,-75.500,-108.000,-86.000
0.481,-101.500,-75.500,-108.000,-86.000
0.482,-101.500,-75.500,-107.500,-86.000
0.483,-101.500,-75.500,-107.500,-86.000
0.484,-101.000,-75.500,-107.500,-86.000
0.485,-101.000,-75.500,-107.500,-86.500
0.486,-100.500,-75.500,-107.500,-86.500
0.487,-100.500,-75.500,-108.000,-86.500
0.488,-100.000,-75.500,-108.000,-86.500
0.489,-99.500,-75.500,-108.000,-86.500
0.490,-99.000,-75.000,-108.000,-86.000
0.491,-98.500,-75.000,-107.500,-85.500
0.492,-98.000,-74.500,-107.500,-85.500
0.493,-98.000,-74.500,-107.500,-85.500
0.494,-97.500,-74.000,-107.500,-85.000
0.495,-97.500,-74.000,-107.500,-85.000
0.496,-97.500,-73.500,-107.500,-85.000
0.497,-97.500,-73.500,-107.500,-85.000
0.498,-98.000,-73.500,-107.000,-85.000
0.499,-98.500,-73.500,-107.000,-85.000
0.500,-98.500,-73.500,-106.500,-85.000
0.501,-99.000,-73.500,-106.500,-85.000
0.502,-99.000,-74.000,-106.500,-85.000
0.503,-98.500,-74.000,-106.500,-85.000
0.504,-98.500,-74.000,-106.500,-85.000
0.505,-98.000,-73.500,-106.500,-85.500
0.506,-97.500,-73.000,-106.000,-85.000
0.507,-97.000,-73.000,-106.000,-85.000
0.508,-96.500,-72.500,-105.500,-84.500
0.509,-96.000,-72.000,-105.500,-84.000
0.510,-96.000,-71.500,-105.500,-83.500
0.511,-95.500,-71.000,-105.500,-83.500
0.512,-95.500,-71.000,-105.500,-83.000
0.513,-95.000,-70.500,-105.500,-83.000
0.514,-95.000,-70.500,-105.500,-82.500
0.515,-95.000,-71.000,-105.500,-82.500
0.516,-95.000,-71.000,-105.500,-82.500
0.517,-95.000,-71.500,-105.500,-82.500
0.518,-95.500,-71.500,-105.500,-83.000
0.519,-96.000,-72.000,-105.500,-83.000
0.520,-96.500,-72.000,-105.500,-83.500
0.521,-96.500,-72.000,-105.000,-84.000
0.522,-96.500,-72.000,-105.000,-84.000
0.523,-96.000,-72.000,-105.000,-84.000
0.524,-96.000,-71.500,-105.000,-84.000
0.525,-95.500,-71.500,-105.000,-83.500
0.526,-95.000,-71.000,-105.000,-83.500
0.527,-94.500,-71.000,-105.000,-83.000
0.528,-94.000,-71.000,-105.000,-83.000
0.529,-94.000,-71.000,-104.500,-82.500
0.530,-93.500,-70.500,-104.500,-82.500
0.531,-93.000,-70.500,-104.500,-82.000
0.532,-93.000,-70.500,-105.000,-82.000
0.533,-93.000,-70.500,-105.500,-82.500
0.534,-93.000,-70.500,-105.500,-82.500
0.535,-93.500,-70.500,-105.500,-83.000
0.536,-93.500,-70.500,-105.500,-83.000
0.537,-93.500,-70.500,-105.500,-83.500
0.538,-93.500,-70.500,-105.500,-83.500
0.539,-93.500,-70.500,-105.500,-83.500
0.540,-93.500,-70.500,-105.000,-83.000
0.541,-93.500,-70.500,-105.000,-83.000
0.542,-93.500,-70.500,-104.500,-83.000
0.543,-93.500,-70.500,-104.000,-83.000
0.544,-93.500,-71.000,-103.500,-82.500
0.545,-93.000,-71.000,-103.500,-82.500
0.546,-93.000,-70.500,-104.000,-82.500
0.547,-92.500,-70.500,-104.000,-82.500
0.548,-92.000,-70.000,-104.000,-82.500
0.549,-92.000,-70.000,-104.000,-82.500
0.550,-91.500,-69.500,-104.000,-82.500
0.551,-91.000,-69.500,-103.500,-82.000
0.552,-90.500,-69.000,-103.500,-82.000
0.553,-90.500,-69.000,-104.000,-82.000
0.554,-90.000,-68.500,-104.000,-82.000
0.555,-90.000,-69.000,-104.500,-82.000
0.556,-90.500,-69.000,-104.500,-82.500
0.557,-91.000,-69.500,-105.000,-82.500
0.558,-91.000,-69.500,-105.000,-83.000
0.559,-91.500,-70.000,-105.000,-83.500
0.560,-92.000,-70.500,-105.500,-84.000
0.561,-92.500,-71.000,-105.500,-84.500
0.562,-93.000,-71.500,-106.000,-85.000
0.563,-93.000,-71.500,-106.500,-85.000
0.564,-93.000,-72.000,-107.000,-85.000
0.565,-93.000,-72.000,-107.000,-85.500
0.566,-93.000,-72.000,-107.500,-85.500
0.567,-93.500,-72.000,-108.000,-85.500
0.568,-93.500,-72.500,-108.500,-85.500
0.569,-94.000,-72.500,-109.000,-85.500
0.570,-94.500,-73.000,-109.000,-85.500
0.571,-95.000,-73.000,-109.500,-85.500
0.572,-95.500,-73.500,-110.000,-85.500
0.573,-96.500,-73.500,-110.000,-85.500
0.574,-97.000,-74.000,-110.500,-85.500
0.575,-98.000,-75.000,-111.000,-85.500
0.576,-99.000,-76.000,-111.000,-85.500
0.577,-100.000,-76.500,-111.000,-85.500
0.578,-101.000,-77.000,-111.000,-85.000
0.579,-102.000,-77.500,-110.500,-84.500
