'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.084,199.000,186.000,239.500,203.000
0.085,199.000,185.500,239.500,203.000
0.086,200.000,185.500,240.000,204.000
0.087,200.000,185.000,240.000,203.500
0.088,200.500,185.500,240.500,204.000
0.089,200.500,185.000,240.000,203.500
0.090,201.500,184.500,240.000,203.500
0.091,201.500,184.000,239.000,203.000
0.092,201.500,183.500,239.000,203.500
0.093,201.000,183.000,238.000,203.000
0.094,201.500,183.000,238.000,203.500
0.095,201.000,183.000,237.500,203.500
0.096,201.000,183.000,238.000,204.000
0.097,200.500,182.500,237.500,203.500
0.098,200.500,183.000,237.500,204.000
0.099,200.500,182.500,237.000,203.500
0.100,201.000,182.500,237.000,204.000
0.101,200.500,182.000,236.500,203.500
0.102,201.000,182.000,237.000,204.500
0.103,201.000,181.500,236.500,204.500
0.104,201.000,182.000,237.000,205.000
0.105,201.000,181.500,236.500,204.500
0.106,201.000,181.500,236.500,204.500
0.107,201.000,181.000,236.000,204.000
0.108,201.000,181.000,236.000,203.500
0.109,201.000,180.000,235.000,202.500
0.110,201.000,180.000,235.000,202.500
0.111,201.000,179.500,234.500,202.000
0.112,201.500,179.500,235.000,202.500
0.113,201.500,179.000,234.500,202.500
0.114,202.000,179.000,234.500,203.000
0.115,201.500,178.000,234.000,202.500
0.116,202.000,178.000,234.000,203.000
0.117,202.000,177.000,233.500,202.500
0.118,202.500,177.500,233.500,203.000
0.119,202.000,177.000,233.000,203.000
0.120,202.500,177.500,233.500,203.500
0.121,202.500,177.500,233.500,203.500
0.122,202.500,178.000,234.500,203.500
0.123,202.000,178.000,234.500,203.500
0.124,202.000,179.000,235.500,203.500
0.125,201.500,178.500,235.500,203.000
0.126,201.500,179.000,236.000,203.000
0.127,201.000,178.500,236.000,202.500
0.128,201.000,178.500,236.000,203.000
0.129,200.000,177.500,235.500,202.500
0.130,200.000,177.500,235.000,202.500
0.131,199.500,176.500,234.500,202.000
0.132,199.500,176.500,234.000,202.000
0.133,199.000,176.000,233.500,201.500
0.134,199.500,176.500,233.500,201.500
0.135,199.500,176.500,233.500,201.500
0.136,200.000,177.000,234.500,202.500
0.137,199.500,177.500,235.000,202.500
0.138,200.000,178.000,236.000,203.500
0.139,199.500,178.000,236.000,203.500
0.140,199.500,179.000,237.000,204.500
0.141,198.500,179.000,236.500,204.500
0.142,199.000,179.000,237.000,204.500
0.143,198.500,179.000,236.500,204.000
0.144,199.000,179.000,237.000,204.000
0.145,199.000,179.000,237.000,203.500
0.146,200.000,179.000,237.500,204.000
0.147,199.500,178.500,237.000,203.500
0.148,200.000,179.000,237.500,204.000
0.149,200.000,178.500,237.500,204.000
0.150,200.500,179.000,238.000,204.500
0.151,200.000,178.500,237.500,204.500
0.152,200.500,179.000,238.000,205.000
0.153,200.500,179.000,237.500,205.000
0.154,201.000,179.500,238.500,205.500
0.155,201.000,179.500,238.500,205.500
0.156,201.500,179.500,239.000,206.500
0.157,201.500,179.000,239.000,206.500
0.158,202.000,179.000,240.000,207.500
0.159,201.500,178.500,239.500,207.500
0.160,201.500,178.500,240.000,208.500
0.161,201.500,178.000,240.000,209.000
0.162,202.000,178.000,240.500,210.000
0.163,202.000,177.000,240.500,210.500
0.164,202.500,177.000,241.000,211.500
0.165,202.500,176.000,240.500,211.500
0.166,203.000,176.000,240.500,212.000
0.167,203.000,175.500,240.000,212.000
0.168,203.500,175.500,240.000,213.000
0.169,203.000,175.500,239.000,213.500
0.170,203.000,175.500,239.000,214.500
0.171,203.000,175.500,238.500,214.500
0.172,203.000,175.500,238.500,215.500
0.173,203.000,175.000,238.000,215.500
0.174,203.000,175.000,238.000,216.000
0.175,202.500,174.500,237.500,216.000
0.176,203.000,174.500,238.000,217.000
0.177,202.500,174.000,238.000,217.500
0.178,203.000,174.500,238.500,219.000
0.179,202.500,174.000,238.000,220.000
0.180,203.500,174.500,238.500,222.000
0.181,203.500,174.000,238.500,223.000
0.182,204.000,174.500,239.500,224.500
0.183,204.000,174.500,239.500,225.500
0.184,205.000,175.000,239.500,226.500
0.185,205.500,174.500,239.000,227.000
0.186,206.500,175.000,239.000,228.500
0.187,206.500,174.000,238.000,229.500
0.188,207.500,174.000,238.000,231.000
0.189,207.500,173.500,237.000,231.500
0.190,207.500,173.500,237.000,233.000
0.191,207.000,172.500,236.500,233.000
0.192,207.500,172.500,236.500,234.000
0.193,207.000,171.500,235.500,234.500
0.194,207.500,171.500,235.500,235.500
0.195,207.000,171.000,234.500,235.500
0.196,207.500,171.000,234.000,237.000
0.197,208.000,170.500,233.000,237.500
0.198,208.500,171.000,233.000,239.500
0.199,208.500,171.000,232.500,240.500
0.200,209.000,171.500,233.500,242.500
0.201,208.500,171.000,233.500,243.500
0.202,209.000,171.500,234.000,245.000
0.203,208.500,171.000,233.500,246.000
0.204,208.500,171.000,233.500,247.000
0.205,208.000,170.500,232.500,247.000
0.206,208.500,170.500,232.500,247.500
0.207,208.000,170.000,231.500,247.000
0.208,208.500,170.000,231.000,247.500
0.209,208.500,170.000,230.000,247.500
0.210,209.500,170.000,230.000,248.000
0.211,209.500,170.000,229.000,248.000
0.212,210.500,170.000,228.500,248.500
0.213,210.500,170.000,227.500,248.500
0.214,211.000,170.500,227.500,249.000
0.215,210.500,170.000,227.000,248.500
0.216,211.000,170.500,227.000,248.500
0.217,211.000,170.500,226.500,248.000
0.218,211.500,171.500,226.500,248.500
0.219,211.000,171.500,226.000,248.500
0.220,211.500,172.000,226.000,249.000
0.221,211.500,171.500,225.500,249.000
0.222,212.500,172.000,225.000,249.500
0.223,212.500,171.500,224.500,249.000
0.224,213.000,171.500,224.500,249.000
0.225,213.000,170.500,223.500,248.500
0.226,213.500,170.500,223.500,248.500
0.227,213.000,170.000,223.000,248.000
0.228,213.500,170.000,223.500,248.000
0.229,213.000,170.000,223.000,247.500
0.230,213.500,170.500,223.000,247.500
0.231,213.500,170.000,222.500,247.000
0.232,214.000,170.500,222.000,247.000
0.233,214.000,170.500,221.000,246.000
0.234,214.500,170.500,220.500,246.000
0.235,214.000,170.000,219.500,245.000
0.236,214.000,170.500,219.500,245.500
0.237,213.500,170.000,219.000,245.000
0.238,213.500,170.500,219.500,245.000
0.239,213.000,170.500,219.000,245.000
0.240,212.500,171.000,219.500,245.500
0.241,212.000,171.000,219.000,245.000
0.242,212.500,171.500,219.500,245.500
0.243,212.000,172.000,219.000,245.500
0.244,213.000,173.000,219.000,246.000
0.245,213.000,173.000,218.500,245.500
0.246,213.500,173.500,218.500,246.000
0.247,213.500,173.500,218.000,246.000
0.248,214.000,174.500,218.000,246.000
0.249,213.500,174.500,217.500,245.500
0.250,213.500,175.000,218.000,246.000
0.251,213.000,175.000,217.500,246.000
0.252,213.500,175.500,217.500,246.500
0.253,213.000,175.500,217.000,246.000
0.254,213.500,175.500,217.500,247.000
0.255,213.500,175.500,217.500,247.000
0.256,214.000,175.500,218.000,247.500
0.257,213.500,175.500,217.500,247.500
0.258,214.000,175.500,218.000,248.500
0.259,213.500,175.500,218.000,249.000
0.260,213.500,175.500,218.000,249.500
0.261,213.000,175.500,218.000,249.500
0.262,213.500,175.500,218.000,250.000
0.263,213.000,174.500,217.500,250.000
0.264,213.500,174.500,218.000,251.000
0.265,213.500,174.000,217.000,251.000
0.266,213.500,174.500,217.500,251.500
0.267,213.500,174.500,217.000,251.500
0.268,214.000,175.000,217.500,252.000
0.269,213.500,175.000,217.000,251.500
0.270,214.000,175.500,217.500,252.000
0.271,214.000,175.000,217.500,251.500
0.272,214.000,175.500,218.000,251.500
0.273,213.500,175.000,218.000,251.500
0.274,213.500,175.000,219.000,252.000
0.275,213.000,175.000,219.500,252.000
0.276,213.000,175.500,220.500,252.500
0.277,212.000,175.500,221.500,252.500
0.278,212.000,176.000,222.500,253.500
0.279,211.500,175.500,223.000,253.500
0.280,211.500,176.000,224.500,254.000
0.281,211.000,176.000,224.500,253.500
0.282,211.000,176.000,225.500,253.500
0.283,210.500,175.500,225.500,252.500
0.284,211.000,176.000,226.500,252.500
0.285,210.500,175.500,226.500,252.000
0.286,210.500,175.500,227.000,252.000
0.287,210.000,175.500,227.500,251.500
0.288,210.000,176.000,228.500,251.500
0.289,209.000,176.000,229.000,250.500
0.290,208.500,176.500,230.500,250.000
0.291,207.500,176.500,231.000,249.000
0.292,207.500,177.500,233.000,249.000
0.293,207.000,178.000,234.000,248.000
0.294,207.000,179.000,235.500,248.000
0.295,206.000,179.500,236.500,247.500
0.296,206.500,180.000,238.000,247.500
0.297,206.000,180.000,238.500,247.000
0.298,206.500,180.500,240.000,247.500
0.299,206.500,180.500,240.500,247.000
0.300,207.000,181.000,241.500,247.000
0.301,207.000,181.000,242.000,246.500
0.302,207.000,182.000,243.000,246.500
0.303,206.500,182.000,243.000,245.500
0.304,206.500,183.000,244.000,245.500
0.305,206.000,183.000,244.500,245.000
0.306,206.500,184.000,245.500,245.000
0.307,206.000,184.500,246.000,244.000
0.308,206.000,185.500,247.000,244.000
0.309,205.500,186.000,247.000,243.000
0.310,206.000,187.000,247.500,242.500
0.311,205.500,187.500,246.500,241.500
0.312,205.500,188.500,246.500,241.000
0.313,205.000,188.500,245.500,239.500
0.314,205.000,189.500,245.500,239.000
0.315,204.500,190.000,245.000,238.000
0.316,205.000,191.000,245.500,238.000
0.317,205.000,192.000,245.500,237.500
0.318,205.500,193.500,246.500,238.000
0.319,205.000,194.500,247.500,238.000
0.320,205.500,196.500,249.000,239.000
0.321,205.500,197.500,250.000,240.000
0.322,206.500,199.500,251.500,241.500
0.323,207.000,201.000,252.000,242.000
0.324,208.000,203.000,253.500,243.500
0.325,208.500,204.000,254.000,244.000
0.326,210.000,205.500,255.000,244.500
0.327,210.500,206.000,255.000,244.500
0.328,211.000,207.000,255.000,244.500
0.329,211.000,207.000,254.000,244.000
0.330,211.000,207.500,254.000,243.500
0.331,210.500,207.000,252.500,242.500
0.332,210.500,206.500,252.000,241.500
0.333,210.000,205.000,250.500,239.500
0.334,210.000,204.000,249.500,238.000
0.335,209.000,202.500,247.500,235.500
0.336,209.500,202.000,246.500,234.000
0.337,209.000,200.500,245.000,231.500
0.338,209.500,200.500,244.500,230.500
0.339,209.500,199.500,243.500,228.500
0.340,210.000,200.000,243.500,228.000
0.341,209.500,199.500,243.000,227.000
0.342,210.000,200.000,243.500,227.000
0.343,210.000,199.500,243.000,226.000
0.344,210.500,200.000,243.000,225.500
0.345,210.500,199.500,242.500,224.500
0.346,211.000,200.000,242.500,224.000
0.347,211.000,200.000,242.000,222.500
0.348,211.500,200.000,242.000,222.000
0.349,211.500,199.500,241.000,221.000
0.350,212.000,199.500,241.000,220.000
0.351,211.500,198.500,240.000,219.000
0.352,212.000,198.000,240.000,218.500
0.353,211.500,197.000,239.000,217.500
0.354,211.500,197.000,239.500,217.500
0.355,210.500,196.500,239.500,217.000
0.356,210.500,197.000,240.000,217.000
0.357,210.000,197.000,240.500,216.500
0.358,210.000,197.500,241.000,216.500
0.359,209.000,197.500,241.000,216.000
0.360,209.500,198.500,242.000,216.000
0.361,209.000,198.500,241.500,215.000
0.362,209.500,199.000,242.000,215.000
0.363,209.000,198.500,241.500,214.500
0.364,210.000,199.000,241.500,214.500
0.365,210.000,198.500,241.000,213.500
0.366,210.500,198.000,241.500,213.500
0.367,210.000,197.000,240.500,213.000
0.368,210.500,197.000,241.000,212.500
0.369,210.500,196.000,240.500,212.000
0.370,210.500,196.000,240.500,211.500
0.371,210.000,195.000,240.000,210.500
0.372,210.000,195.000,240.000,210.000
0.373,209.500,194.000,239.000,209.000
0.374,210.000,194.500,239.500,208.500
0.375,209.500,194.000,239.000,207.500
0.376,209.500,194.500,239.000,207.500
0.377,209.000,194.500,239.000,206.500
0.378,209.000,195.000,240.000,206.500
0.379,208.500,195.000,240.000,206.000
0.380,208.500,195.500,241.500,206.500
0.381,208.000,195.500,242.000,206.500
0.382,208.500,195.500,243.000,207.000
0.383,208.500,195.000,243.000,206.500
0.384,209.000,195.000,243.000,207.000
0.385,209.000,194.500,242.500,206.500
0.386,209.500,194.000,242.500,206.000
0.387,209.500,193.500,241.500,205.000
0.388,210.000,193.500,241.500,205.000
0.389,210.000,193.500,241.000,204.000
0.390,210.000,193.500,241.000,203.500
0.391,209.500,193.500,241.000,203.000
0.392,210.000,193.500,241.000,202.500
0.393,209.500,192.500,240.500,202.000
0.394,209.500,192.500,240.500,202.000
0.395,209.500,191.500,240.000,201.500
0.396,209.500,191.000,240.500,201.500
0.397,209.000,190.500,240.000,201.500
0.398,209.000,190.500,240.500,202.000
0.399,208.500,190.000,240.500,201.500
0.400,209.000,190.500,241.500,202.000
0.401,208.500,190.000,241.000,202.000
0.402,209.000,190.500,241.500,202.000
0.403,208.500,190.500,241.000,201.500
0.404,209.000,191.000,241.500,201.500
0.405,208.500,190.500,241.000,200.500
0.406,209.000,191.000,241.000,200.500
0.407,208.500,190.000,240.000,199.500
0.408,209.000,190.000,240.000,199.000
0.409,208.500,188.500,239.000,198.000
0.410,209.500,188.000,239.000,198.000
0.411,209.500,186.500,238.000,197.000
0.412,210.500,186.500,237.500,197.000
0.413,210.500,185.500,237.000,196.000
0.414,211.000,185.500,237.000,196.000
0.415,211.000,184.500,236.500,195.000
0.416,211.000,185.000,236.500,195.000
0.417,210.000,184.500,236.000,194.000
0.418,210.000,184.500,236.000,193.500
0.419,209.000,183.500,235.500,193.000
0.420,209.000,183.500,235.500,192.500
0.421,208.500,183.000,234.500,191.500
0.422,209.000,183.500,235.000,191.500
0.423,209.000,183.500,234.500,191.000
0.424,209.500,184.000,235.500,191.500
0.425,209.000,184.500,235.500,191.500
0.426,209.500,185.000,236.000,191.500
0.427,209.500,185.000,236.000,191.000
0.428,210.000,186.000,236.500,191.500
0.429,209.500,186.000,236.500,190.500
0.430,210.000,186.500,236.500,190.500
0.431,210.000,186.500,236.000,190.000
0.432,211.000,187.000,236.000,190.000
0.433,211.000,186.500,235.000,189.000
0.434,211.500,186.500,235.000,189.000
0.435,211.500,186.500,234.500,188.000
0.436,212.500,186.500,234.500,188.000
0.437,212.000,186.000,234.500,187.500
0.438,212.500,186.500,235.000,188.000
0.439,212.500,186.000,235.000,188.000
0.440,213.000,186.500,236.000,189.000
0.441,213.000,186.500,236.000,189.000
0.442,213.500,187.000,236.500,189.500
0.443,213.500,187.000,236.000,189.500
0.444,214.500,187.500,236.500,190.000
0.445,214.000,187.000,235.500,189.500
0.446,214.500,187.000,235.500,189.500
0.447,214.500,186.500,235.000,189.000
0.448,214.500,186.500,235.000,189.000
0.449,214.000,185.500,234.500,188.500
0.450,214.000,186.000,234.500,189.000
0.451,213.500,185.500,234.500,188.500
0.452,214.000,186.500,235.000,188.500
0.453,214.000,186.500,234.500,188.000
0.454,214.500,187.000,235.500,188.000
0.455,214.000,187.000,235.500,188.000
0.456,214.500,187.000,236.000,188.000
0.457,214.000,186.500,235.500,188.000
0.458,214.500,186.500,235.500,188.500
0.459,214.000,186.000,235.000,188.500
0.460,214.500,186.500,235.500,189.500
0.461,214.000,186.000,235.000,189.500
0.462,214.500,186.500,235.500,190.000
0.463,213.500,186.000,235.500,190.000
0.464,213.500,186.500,236.000,190.000
0.465,213.000,186.500,235.500,189.500
0.466,212.500,187.000,235.000,190.000
0.467,212.000,186.500,234.000,189.500
0.468,211.500,186.500,233.500,189.500
0.469,211.000,186.000,232.500,189.000
0.470,211.000,186.000,232.000,189.000
0.471,211.000,186.000,231.500,188.500
0.472,211.000,186.000,231.500,188.500
0.473,210.500,186.000,231.000,188.500
0.474,211.000,186.500,231.500,188.500
0.475,210.500,186.500,231.500,188.500
0.476,211.000,187.000,232.000,189.000
0.477,210.500,187.000,231.500,189.000
0.478,210.500,187.500,232.000,189.500
0.479,209.500,187.500,231.500,189.500
0.480,209.000,188.000,232.000,190.000
0.481,208.000,187.500,232.000,189.500
0.482,208.000,188.000,232.500,190.000
0.483,207.000,187.500,232.000,189.500
0.484,207.000,188.000,232.000,190.000
0.485,206.500,188.000,231.500,189.500
0.486,206.500,188.500,231.000,189.500
0.487,205.500,188.000,230.000,188.500
0.488,205.500,188.500,230.000,188.500
0.489,205.000,188.000,229.500,187.500
0.490,205.000,188.000,229.000,187.000
0.491,204.500,187.500,228.500,186.000
0.492,204.500,187.500,228.500,186.000
0.493,204.000,187.000,228.000,185.500
0.494,204.000,187.000,228.000,186.000
0.495,203.000,186.500,227.500,185.500
0.496,203.000,186.500,227.500,186.500
0.497,202.000,186.000,227.500,186.500
0.498,202.000,186.000,228.000,187.500
0.499,201.500,185.500,227.500,187.500
0.500,201.500,185.500,228.000,188.000
0.501,201.500,185.000,228.000,188.000
0.502,201.500,185.000,228.000,188.000
0.503,201.500,184.500,227.500,187.000
0.504,201.500,185.000,227.500,187.000
0.505,201.500,184.500,227.000,186.000
0.506,202.000,185.000,227.000,186.000
0.507,202.000,184.500,226.500,185.000
0.508,203.000,185.000,227.000,185.000
0.509,203.500,185.000,226.500,184.500
0.510,204.000,185.000,226.500,184.500
0.511,204.000,184.500,225.500,184.000
0.512,204.500,185.000,225.500,184.000
0.513,204.500,184.500,225.000,183.500
0.514,205.000,184.500,225.000,183.500
0.515,204.500,184.500,225.000,183.500
0.516,204.500,185.000,225.500,184.000
0.517,203.500,185.000,225.500,184.000
0.518,204.000,185.500,226.500,185.500
0.519,203.500,185.000,227.000,186.000
0.520,203.500,185.500,228.000,187.500
0.521,203.000,185.500,228.000,188.000
0.522,203.500,185.500,229.000,189.000
0.523,203.000,185.500,229.000,189.000
0.524,203.000,186.000,230.000,189.500
0.525,202.500,186.000,230.000,189.500
0.526,203.000,187.000,231.000,190.000
0.527,202.500,187.000,231.000,190.000
0.528,203.000,187.500,232.000,191.000
0.529,202.500,187.500,232.000,191.000
0.530,202.500,187.500,232.000,191.500
0.531,202.000,187.000,232.000,191.000
0.532,202.500,187.000,232.000,191.500
0.533,202.000,187.000,231.500,191.500
0.534,202.500,187.000,232.000,192.000
0.535,202.500,187.000,232.000,192.000
0.536,203.000,187.500,232.500,193.000
0.537,203.000,187.500,232.000,192.500
0.538,203.500,188.000,232.000,193.000
0.539,204.000,187.500,231.500,193.000
0.540,204.500,187.500,231.500,193.000
0.541,204.500,187.000,230.500,193.000
0.542,205.500,187.000,230.500,193.500
0.543,205.000,186.500,229.500,193.500
0.544,205.500,186.500,230.000,194.000
0.545,205.500,185.500,230.000,194.000
0.546,205.500,185.500,230.500,194.500
0.547,205.000,185.000,230.500,194.000
0.548,205.500,184.500,231.000,194.000
0.549,205.000,184.000,231.000,193.500
0.550,205.500,184.500,231.500,194.000
0.551,205.000,184.000,231.500,194.000
0.552,205.000,185.000,232.500,194.500
0.553,204.500,185.000,232.000,195.000
0.554,204.500,186.000,233.000,196.000
0.555,204.000,186.500,233.000,196.000
0.556,204.500,187.000,234.000,197.000
0.557,204.000,187.500,234.000,197.500
0.558,204.500,188.000,235.000,198.000
0.559,204.500,188.500,235.000,198.000
0.560,205.000,189.000,236.000,199.000
0.561,204.500,189.500,236.000,199.000
0.562,204.500,190.000,237.000,199.500
0.563,204.000,190.000,237.000,199.000
0.564,204.000,190.500,238.000,200.000
0.565,203.500,190.500,238.000,200.000
0.566,204.000,190.500,238.500,201.000
0.567,203.500,190.000,238.000,201.500
0.568,204.000,190.500,238.500,202.500
0.569,203.500,190.000,238.000,202.500
0.570,204.000,190.000,238.000,203.000
0.571,204.000,189.500,237.500,203.000
0.572,204.500,189.000,237.500,203.000
0.573,204.500,188.000,237.000,203.000
0.574,205.000,187.500,237.000,203.000
0.575,205.000,186.500,236.500,203.000
0.576,205.500,186.500,236.500,203.500
0.577,205.500,185.500,235.500,203.500
0.578,206.000,185.500,235.500,204.000
0.579,206.000,185.000,235.000,204.500
0.580,206.500,185.000,235.500,205.000
0.581,206.000,184.500,235.000,205.500
0.582,206.500,185.000,235.500,206.500
0.583,206.000,184.500,235.000,207.000
0.584,206.000,185.000,235.500,208.000
0.585,205.500,184.500,235.500,208.000
0.586,206.000,184.500,235.500,208.000
0.587,205.500,184.000,235.000,207.500
0.588,205.500,183.500,235.000,208.000
0.589,205.500,183.000,234.000,207.500
0.590,205.500,182.500,234.500,207.500
0.591,205.000,182.000,234.500,207.000
0.592,205.500,181.500,235.000,207.500
0.593,205.000,181.000,235.000,207.500
0.594,205.000,181.000,235.500,208.000
0.595,204.500,180.000,235.000,207.500
0.596,205.000,180.000,235.500,207.500
0.597,204.500,179.000,235.000,207.000
0.598,204.500,179.000,235.000,207.500
0.599,204.000,178.500,234.000,207.000
0.600,204.500,179.000,234.000,207.500
0.601,204.500,179.000,233.000,207.000
0.602,205.000,179.500,233.500,208.000
0.603,204.500,179.000,233.500,208.000
0.604,205.000,179.500,234.000,208.500
0.605,204.500,179.500,234.000,208.500
0.606,204.500,180.000,234.500,209.000
0.607,203.500,180.500,234.000,208.500
0.608,203.500,181.000,234.500,209.000
0.609,203.000,181.000,233.500,208.500
0.610,203.500,182.000,233.500,208.500
0.611,203.000,182.000,233.000,208.000
0.612,203.000,182.500,233.000,208.000
0.613,203.000,182.500,232.500,207.500
0.614,203.000,183.000,233.000,207.500
0.615,202.500,183.500,233.000,207.500
0.616,202.500,184.500,233.500,208.000
0.617,202.000,184.500,233.000,208.000
0.618,202.500,185.500,233.500,208.500
0.619,202.500,186.000,233.000,208.500
0.620,202.500,186.500,233.500,209.000
0.621,202.500,186.000,233.500,208.500
0.622,203.000,186.500,234.000,209.000
0.623,202.500,186.000,234.000,208.500
0.624,203.000,186.000,234.500,209.000
0.625,202.500,185.500,234.000,208.500
0.626,203.000,185.500,234.500,208.500
0.627,203.000,185.000,234.000,207.500
0.628,203.500,185.500,234.000,207.500
0.629,203.000,185.000,233.000,206.500
0.630,203.000,185.500,233.500,206.000
0.631,202.500,185.500,233.000,204.500
0.632,203.000,186.000,233.000,204.500
0.633,202.500,185.500,232.000,203.500
0.634,202.500,186.000,232.500,204.000
0.635,202.000,186.000,232.000,203.500
0.636,202.500,187.000,233.000,204.000
0.637,202.000,187.500,233.000,204.000
0.638,202.500,188.500,234.000,205.000
0.639,202.500,189.000,234.000,205.000
0.640,203.000,189.500,234.500,205.500
0.641,203.000,189.500,234.500,205.500
0.642,203.500,190.000,235.000,205.500
0.643,203.500,190.000,234.500,205.000
0.644,203.500,190.500,234.500,205.500
0.645,203.000,190.500,234.000,204.500
0.646,203.500,191.000,234.000,204.500
0.647,203.000,191.500,233.500,204.000
0.648,203.500,193.000,234.000,204.000
0.649,203.500,193.500,233.500,203.000
0.650,204.000,194.500,234.000,203.000
0.651,204.000,195.000,234.000,202.500
0.652,204.500,196.000,234.500,202.500
0.653,204.500,196.000,234.000,201.500
0.654,205.000,196.000,234.000,201.500
0.655,204.500,196.000,233.000,200.500
0.656,205.000,196.000,232.500,200.500
0.657,205.000,196.000,232.000,199.500
0.658,205.500,196.000,232.000,199.500
0.659,205.000,196.000,231.500,199.000
0.660,205.500,196.500,232.000,199.000
0.661,205.000,197.000,232.000,199.000
0.662,205.500,197.500,232.500,199.500
0.663,205.000,197.500,232.000,199.000
0.664,205.000,198.500,232.000,199.500
0.665,204.500,198.500,231.500,199.000
0.666,205.000,199.000,231.500,199.500
0.667,204.500,199.000,230.500,199.000
0.668,204.500,199.000,230.500,199.000
0.669,204.000,199.000,230.000,198.000
0.670,204.500,199.000,229.500,198.000
0.671,204.000,198.500,228.500,197.000
0.672,204.500,198.500,228.500,196.500
0.673,204.000,197.500,227.500,196.000
0.674,204.500,197.500,227.000,196.000
0.675,204.000,197.500,226.500,195.500
0.676,204.000,198.000,226.500,196.000
0.677,204.000,198.000,226.000,195.500
0.678,204.500,199.000,226.500,196.500
0.679,204.000,199.000,226.500,196.500
0.680,204.500,200.000,227.000,197.500
0.681,204.500,200.000,226.500,197.500
0.682,205.000,200.500,227.500,198.500
0.683,205.000,201.000,227.500,198.500
0.684,205.500,202.000,228.000,199.000
0.685,205.000,202.000,228.000,199.000
0.686,205.000,203.000,229.000,199.000
0.687,204.500,203.000,228.500,198.000
0.688,205.000,203.500,229.000,198.000
0.689,204.500,203.500,229.000,197.500
0.690,204.500,204.000,229.500,197.500
0.691,204.000,204.000,229.500,197.500
0.692,204.500,204.500,230.000,198.000
0.693,204.000,204.500,230.000,198.000
0.694,205.000,205.000,231.000,199.000
0.695,205.000,205.000,231.000,199.500
