'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.102,10.000,-97.000,80.500,-44.500
0.103,9.000,-98.500,79.000,-47.000
0.104,6.500,-101.000,76.000,-50.500
0.105,4.500,-103.500,73.500,-54.000
0.106,3.500,-105.500,71.500,-57.000
0.107,3.500,-106.000,71.000,-58.500
0.108,5.000,-105.500,71.500,-58.500
0.109,6.500,-104.500,72.500,-58.000
0.110,8.500,-103.000,74.000,-57.000
0.111,10.500,-102.000,75.500,-55.000
0.112,12.000,-100.500,77.000,-53.500
0.113,13.000,-99.500,78.500,-51.000
0.114,13.500,-99.000,79.500,-49.000
0.115,14.000,-98.000,80.500,-47.000
0.116,14.500,-97.500,81.500,-45.000
0.117,14.500,-97.000,82.500,-43.500
0.118,14.500,-97.000,83.000,-42.000
0.119,14.000,-97.500,83.500,-41.500
0.120,13.500,-98.000,83.000,-42.000
0.121,12.500,-99.500,82.000,-42.500
0.122,12.000,-100.500,81.500,-43.500
0.123,11.500,-101.000,80.500,-44.000
0.124,12.500,-100.500,80.500,-44.500
0.125,14.000,-100.000,81.000,-44.500
0.126,15.500,-99.000,81.500,-44.500
0.127,17.000,-98.000,82.500,-44.500
0.128,18.500,-97.000,83.000,-44.500
0.129,20.000,-96.000,84.000,-44.500
0.130,21.000,-95.500,84.500,-44.500
0.131,22.000,-95.500,85.500,-44.000
0.132,22.000,-95.500,85.500,-44.000
0.133,21.000,-96.500,85.000,-44.000
0.134,20.000,-97.500,84.000,-43.500
0.135,19.500,-98.000,84.500,-42.500
0.136,19.500,-97.500,85.000,-40.500
0.137,20.500,-97.000,87.000,-38.000
0.138,21.500,-95.500,88.500,-35.500
0.139,23.000,-94.000,90.500,-33.000
0.140,24.000,-92.500,91.500,-31.500
0.141,25.500,-92.000,92.500,-30.500
0.142,26.000,-91.500,92.500,-30.500
0.143,26.000,-92.000,91.500,-31.500
0.144,25.000,-93.500,90.000,-33.500
0.145,24.500,-94.500,88.500,-36.000
0.146,24.000,-95.500,87.000,-37.500
0.147,25.000,-95.500,86.500,-38.500
0.148,26.500,-95.000,87.500,-39.000
0.149,28.000,-93.500,88.500,-38.500
0.150,29.000,-93.000,89.000,-38.500
0.151,29.500,-92.500,89.500,-38.000
0.152,30.000,-92.000,90.000,-37.000
0.153,30.500,-91.500,91.000,-35.500
0.154,31.000,-90.500,92.500,-33.000
0.155,32.000,-89.000,94.500,-30.000
0.156,33.500,-87.500,96.500,-26.500
0.157,35.000,-86.000,98.000,-23.500
0.158,35.500,-85.000,99.500,-22.000
0.159,36.000,-84.500,100.000,-20.500
0.160,36.500,-84.000,100.500,-20.000
0.161,37.500,-84.000,101.500,-19.000
0.162,38.000,-83.500,101.500,-19.000
0.163,38.000,-84.000,101.500,-20.000
0.164,38.000,-85.000,100.500,-21.500
0.165,37.500,-86.000,99.000,-23.500
0.166,37.000,-87.500,97.500,-25.500
0.167,36.500,-88.500,96.000,-27.500
0.168,36.500,-89.000,95.000,-29.000
0.169,37.500,-89.000,95.000,-29.000
0.170,38.500,-88.000,96.000,-28.500
0.171,40.000,-87.000,97.500,-27.000
0.172,41.500,-85.000,99.000,-25.000
0.173,43.000,-83.500,101.000,-22.000
0.174,44.500,-82.000,103.000,-19.000
0.175,46.000,-80.000,105.500,-15.500
0.176,47.500,-78.500,107.000,-12.500
0.177,48.500,-77.000,108.500,-10.000
0.178,49.000,-76.500,110.000,-8.500
0.179,49.500,-76.000,110.500,-7.500
0.180,50.000,-75.500,111.000,-6.500
0.181,50.000,-75.500,111.000,-6.500
0.182,50.000,-76.000,111.000,-7.000
0.183,50.000,-76.000,110.500,-7.500
0.184,50.500,-76.000,110.500,-8.000
0.185,52.000,-75.000,111.000,-8.000
0.186,54.000,-74.000,112.000,-7.500
0.187,56.000,-73.000,113.000,-7.500
0.188,57.500,-72.000,113.500,-7.500
0.189,58.500,-71.500,114.500,-8.000
0.190,59.000,-71.500,115.000,-7.500
0.191,60.000,-70.500,116.000,-6.500
0.192,61.500,-69.500,117.500,-5.000
0.193,63.500,-67.500,120.000,-2.000
0.194,65.000,-66.000,122.000,1.000
0.195,66.000,-64.500,124.000,4.000
0.196,67.000,-63.000,125.500,6.500
0.197,68.000,-61.500,127.500,9.500
0.198,70.000,-59.500,130.000,12.500
0.199,72.500,-57.000,133.000,15.500
0.200,74.500,-55.000,135.000,18.000
0.201,75.500,-54.000,136.000,19.000
0.202,75.500,-54.500,136.000,19.000
0.203,75.500,-55.000,135.000,18.000
0.204,75.500,-55.500,134.000,16.500
0.205,75.500,-56.000,133.500,15.500
0.206,76.500,-55.500,133.500,14.500
0.207,78.000,-55.000,134.000,14.500
0.208,80.000,-53.000,135.500,15.000
0.209,83.000,-51.000,137.500,16.500
0.210,85.500,-48.500,140.000,19.000
0.211,88.000,-46.000,143.000,21.500
0.212,90.500,-43.500,145.500,24.500
0.213,92.500,-41.000,148.500,28.000
0.214,94.500,-39.000,151.500,32.000
0.215,96.500,-36.500,154.500,36.000
0.216,98.500,-34.500,157.500,40.000
0.217,100.500,-32.000,160.500,43.500
0.218,102.500,-30.000,163.000,46.500
0.219,103.500,-28.500,164.500,49.000
0.220,104.000,-28.000,165.500,50.000
0.221,104.000,-27.500,165.500,50.000
0.222,105.000,-26.500,166.500,51.000
0.223,107.500,-24.500,168.000,52.500
0.224,111.000,-21.500,170.500,54.500
0.225,115.000,-18.500,173.500,57.000
0.226,119.000,-15.500,176.500,59.000
0.227,122.500,-12.500,179.000,61.000
0.228,125.500,-10.500,181.000,62.500
0.229,127.500,-9.000,183.000,64.000
0.230,129.000,-7.500,184.000,65.000
0.231,130.000,-7.000,185.000,66.500
0.232,131.000,-5.500,187.000,69.000
0.233,133.500,-3.000,189.500,72.500
0.234,136.500,1.000,194.000,78.000
0.235,140.500,5.000,199.000,84.000
0.236,144.000,9.500,203.500,89.500
0.237,146.500,12.500,207.000,94.000
0.238,148.500,15.500,210.000,97.500
0.239,151.500,18.000,213.500,101.000
0.240,155.500,22.000,217.500,106.000
0.241,160.000,27.000,222.500,111.000
0.242,164.500,31.500,227.000,115.000
0.243,168.000,34.000,229.500,117.500
0.244,170.000,36.000,231.000,119.000
0.245,172.000,37.500,232.000,119.500
0.246,174.000,39.000,233.500,120.500
0.247,176.500,41.000,235.500,121.500
0.248,179.500,43.500,237.500,123.000
0.249,183.000,46.500,240.000,125.000
0.250,186.000,49.500,243.500,127.500
0.251,190.000,53.000,247.000,131.500
0.252,193.500,56.500,251.500,136.000
0.253,197.500,61.000,256.000,141.000
0.254,201.500,65.000,260.500,147.000
0.255,205.500,69.500,265.500,153.000
0.256,209.000,73.500,270.000,158.500
0.257,212.500,77.000,274.000,163.500
0.258,215.000,80.000,277.500,167.500
0.259,217.500,82.500,280.500,171.000
0.260,219.500,84.500,282.500,174.000
0.261,222.000,87.000,285.000,176.500
0.262,224.500,89.000,287.000,178.500
0.263,227.000,91.000,289.000,180.000
0.264,229.000,93.000,290.500,181.000
0.265,231.000,94.500,292.000,181.500
0.266,233.500,96.000,293.000,182.500
0.267,236.000,98.000,295.000,183.500
0.268,238.500,100.000,297.000,185.000
0.269,241.000,102.000,299.000,186.500
0.270,244.000,104.000,301.500,188.500
0.271,246.000,106.000,303.500,191.000
0.272,248.000,108.000,306.000,193.500
0.273,250.500,110.500,308.500,197.000
0.274,252.500,112.500,311.500,200.000
0.275,254.000,114.500,314.000,203.500
0.276,255.500,116.000,316.000,206.500
0.277,257.000,118.000,318.500,210.000
0.278,259.000,120.000,321.000,213.000
0.279,261.000,121.500,323.000,216.000
0.280,262.000,123.000,324.500,218.000
0.281,262.500,123.500,325.000,218.500
0.282,262.500,123.000,324.500,218.000
0.283,262.000,122.000,323.000,216.500
0.284,260.500,120.500,321.000,214.000
0.285,258.500,118.000,318.500,210.500
0.286,257.000,115.500,316.000,207.000
0.287,256.000,113.500,314.000,204.500
0.288,255.500,112.500,313.000,202.500
0.289,255.500,112.000,312.500,201.500
0.290,255.000,111.500,311.500,200.500
0.291,254.000,110.000,310.500,199.500
0.292,252.500,108.500,309.000,198.500
0.293,250.500,107.000,308.000,198.000
0.294,249.000,106.000,307.000,198.000
0.295,247.500,104.500,306.000,198.000
0.296,246.000,103.000,305.000,198.000
0.297,244.000,101.500,303.000,197.500
0.298,241.000,99.000,300.500,195.500
0.299,237.500,95.500,297.500,193.000
0.300,233.000,91.500,293.000,189.000
0.301,228.000,87.000,287.500,183.500
0.302,223.000,81.000,281.500,177.500
0.303,217.500,75.500,275.500,171.000
0.304,212.500,69.500,269.500,164.500
0.305,207.500,64.000,263.500,158.000
0.306,203.500,59.000,258.000,151.500
0.307,200.000,55.000,253.500,146.000
0.308,197.000,51.500,250.000,141.500
0.309,194.500,48.500,247.000,137.500
0.310,192.000,45.000,243.500,133.000
0.311,188.000,41.000,239.500,129.000
0.312,183.500,36.500,235.000,125.000
0.313,178.500,31.500,230.500,120.500
0.314,173.000,26.500,225.500,116.500
0.315,168.000,21.500,221.000,113.000
0.316,163.000,17.000,217.000,110.000
0.317,159.000,13.000,213.500,107.000
0.318,155.000,9.000,209.500,104.000
0.319,150.500,4.500,205.000,100.000
0.320,146.500,0.500,200.500,95.500
0.321,142.500,-4.000,196.000,91.000
0.322,139.000,-7.500,192.000,87.000
0.323,136.000,-11.000,188.000,83.000
0.324,133.500,-14.500,184.000,78.500
0.325,130.500,-18.000,180.000,73.500
0.326,126.500,-22.000,175.500,68.000
0.327,122.500,-27.000,170.000,62.000
0.328,118.500,-32.000,164.500,56.000
0.329,114.500,-36.500,159.500,50.500
0.330,111.000,-40.500,156.000,46.000
0.331,108.500,-43.500,153.000,43.000
0.332,106.000,-46.000,150.500,41.000
0.333,104.000,-48.500,148.500,39.500
0.334,101.500,-50.500,147.000,38.500
0.335,99.000,-52.500,145.500,38.000
0.336,96.500,-54.500,144.000,37.000
0.337,94.000,-56.500,142.000,36.000
0.338,91.000,-59.000,139.500,34.500
0.339,88.500,-61.500,137.000,32.500
0.340,85.500,-64.000,134.500,30.000
0.341,83.000,-67.000,131.500,27.000
0.342,80.000,-70.000,128.000,24.000
0.343,77.500,-73.000,125.000,20.000
0.344,75.000,-76.000,122.000,16.500
0.345,73.500,-78.000,119.000,13.500
0.346,72.500,-79.500,117.000,10.500
0.347,71.500,-81.500,115.000,8.000
0.348,70.500,-83.000,113.500,5.500
0.349,70.000,-84.000,112.000,3.500
0.350,69.500,-84.500,111.000,2.500
0.351,69.500,-85.000,111.000,2.000
0.352,69.000,-85.000,110.500,2.000
0.353,68.500,-85.500,110.000,2.500
0.354,67.500,-86.500,109.500,3.000
0.355,66.500,-87.000,109.000,3.500
0.356,65.500,-87.500,109.000,4.000
0.357,65.000,-88.000,109.000,5.500
0.358,64.500,-88.000,109.500,6.500
0.359,64.500,-88.000,109.500,7.000
0.360,64.000,-88.500,109.500,6.500
0.361,63.500,-89.500,108.500,6.000
0.362,63.500,-89.500,108.500,5.500
0.363,63.500,-89.500,108.000,5.000
0.364,63.500,-90.000,107.000,3.500
0.365,63.000,-91.000,105.500,1.000
0.366,61.500,-93.000,103.000,-2.000
0.367,60.500,-94.500,101.000,-5.000
0.368,60.000,-96.000,99.500,-7.500
0.369,59.500,-96.500,98.500,-9.000
0.370,60.000,-96.500,98.500,-9.500
0.371,60.500,-96.000,99.000,-8.500
0.372,61.500,-94.500,100.000,-7.000
0.373,63.000,-93.000,102.000,-4.500
0.374,64.000,-91.500,103.500,-1.500
0.375,64.500,-90.500,104.500,1.000
0.376,64.500,-90.000,105.500,2.500
0.377,64.000,-90.000,105.500,4.000
0.378,63.500,-90.500,105.500,4.500
0.379,62.500,-91.000,105.000,4.500
0.380,61.500,-92.000,104.500,4.000
0.381,60.000,-93.500,103.000,2.500
0.382,58.500,-95.000,101.000,1.000
0.383,57.000,-97.000,99.000,-1.500
0.384,55.500,-98.500,97.000,-4.000
0.385,54.000,-100.000,94.500,-6.500
0.386,52.500,-101.500,92.500,-9.500
0.387,51.000,-103.500,90.500,-12.500
0.388,50.000,-105.000,88.500,-15.000
0.389,50.000,-106.000,87.500,-16.500
0.390,50.500,-105.500,87.500,-17.000
0.391,52.000,-104.000,89.000,-15.500
0.392,54.000,-102.000,91.500,-12.500
0.393,56.500,-99.500,94.000,-9.500
0.394,58.000,-98.000,96.500,-6.000
0.395,58.500,-96.500,98.000,-3.500
0.396,58.500,-96.500,98.500,-1.500
0.397,58.000,-96.500,98.500,-0.500
0.398,57.000,-97.000,98.500,0.000
0.399,56.000,-97.500,98.000,0.500
0.400,55.000,-98.000,97.500,0.000
0.401,54.000,-99.000,97.000,-0.500
0.402,53.500,-99.500,96.500,-1.500
0.403,53.000,-100.000,95.500,-2.500
0.404,52.000,-101.000,94.500,-4.000
0.405,51.500,-102.000,93.000,-6.500
0.406,51.000,-103.000,91.500,-8.500
0.407,51.000,-104.000,90.500,-10.500
0.408,51.500,-104.000,90.000,-12.000
0.409,52.000,-103.500,90.000,-12.500
0.410,52.000,-103.500,90.000,-12.500
0.411,52.000,-103.500,90.000,-12.500
0.412,52.000,-103.500,89.500,-12.000
0.413,52.000,-103.000,90.000,-11.000
0.414,52.500,-102.000,91.000,-9.000
0.415,53.000,-101.000,92.000,-6.500
0.416,53.000,-100.500,93.000,-4.500
0.417,53.000,-100.500,93.500,-3.000
0.418,53.000,-100.000,94.000,-2.000
0.419,52.500,-100.000,94.000,-1.000
0.420,52.500,-100.000,94.000,-1.000
0.421,51.500,-100.500,93.000,-1.500
0.422,50.500,-102.000,91.500,-3.500
0.423,48.500,-103.500,89.500,-5.500
0.424,47.000,-105.500,87.000,-8.000
0.425,46.000,-107.000,85.500,-10.500
0.426,45.500,-108.000,84.000,-13.000
0.427,45.000,-108.500,83.000,-14.500
0.428,45.500,-108.500,82.500,-15.500
0.429,46.000,-108.500,82.500,-16.000
0.430,46.500,-108.500,82.500,-16.500
0.431,46.500,-108.500,83.000,-16.000
0.432,47.000,-108.000,83.500,-15.000
0.433,48.000,-106.500,85.000,-13.000
0.434,50.000,-104.500,87.500,-9.500
0.435,51.500,-102.000,89.500,-6.000
0.436,52.500,-100.500,91.000,-3.000
0.437,52.500,-99.500,91.500,-1.500
0.438,52.000,-99.000,92.000,-0.500
0.439,52.000,-99.000,92.000,0.500
0.440,51.500,-99.500,91.500,0.500
0.441,50.500,-100.500,90.500,0.000
0.442,49.500,-101.500,89.000,-1.500
0.443,48.000,-103.500,87.500,-4.000
0.444,46.500,-105.000,85.500,-6.500
0.445,45.500,-106.000,83.500,-9.000
0.446,44.500,-107.000,82.500,-11.000
0.447,44.500,-107.000,82.000,-12.500
0.448,45.000,-107.000,81.500,-13.500
0.449,46.000,-106.500,81.500,-13.500
0.450,47.000,-105.500,82.500,-13.000
0.451,48.500,-104.500,83.500,-12.000
0.452,49.500,-103.000,84.500,-10.500
0.453,50.000,-102.000,85.500,-8.500
0.454,50.500,-101.500,86.500,-6.500
0.455,50.000,-101.000,87.500,-4.500
0.456,49.500,-100.500,88.000,-3.000
0.457,49.000,-101.000,88.500,-2.000
0.458,48.000,-101.500,88.000,-1.500
0.459,47.000,-102.000,87.500,-1.500
0.460,46.500,-102.000,87.000,-2.000
0.461,46.000,-102.500,86.500,-2.500
0.462,45.000,-103.500,85.500,-3.500
0.463,44.500,-104.000,84.500,-5.500
0.464,43.500,-105.500,82.500,-7.500
0.465,42.500,-106.500,81.000,-10.000
0.466,41.500,-108.000,78.500,-13.000
0.467,40.000,-110.000,76.000,-16.000
0.468,38.500,-112.000,74.000,-18.500
0.469,38.000,-113.000,72.500,-20.500
0.470,37.500,-113.000,72.000,-21.000
0.471,38.000,-112.500,72.500,-20.500
0.472,39.000,-111.000,74.000,-19.000
0.473,40.500,-109.000,76.500,-15.500
0.474,42.000,-106.500,79.000,-12.000
0.475,43.000,-105.000,81.000,-9.500
0.476,43.000,-104.500,81.500,-7.500
0.477,42.000,-104.500,82.000,-6.500
0.478,41.000,-105.000,81.500,-6.000
0.479,40.000,-105.500,81.000,-6.000
0.480,39.000,-106.000,80.500,-6.500
0.481,38.500,-107.000,79.500,-7.500
0.482,37.500,-107.500,78.500,-8.500
0.483,37.000,-108.000,77.000,-10.000
0.484,36.000,-109.500,75.500,-12.500
0.485,35.000,-111.000,73.500,-15.000
0.486,33.500,-113.000,71.000,-18.500
0.487,32.000,-115.000,68.500,-21.500
0.488,31.000,-116.500,66.500,-24.500
0.489,30.000,-117.500,65.500,-26.500
0.490,30.500,-117.000,66.000,-26.000
0.491,32.500,-115.000,68.000,-23.500
0.492,35.500,-112.000,71.000,-20.000
0.493,37.500,-109.500,73.500,-17.000
0.494,38.000,-108.000,75.000,-14.500
0.495,37.500,-108.000,75.500,-13.000
0.496,36.000,-108.500,75.500,-12.500
0.497,34.500,-109.500,74.500,-12.500
0.498,32.500,-111.000,73.500,-13.000
0.499,31.000,-111.500,72.500,-13.500
0.500,30.500,-112.000,72.500,-13.000
0.501,30.500,-111.500,72.500,-13.000
0.502,30.500,-111.500,72.000,-13.000
0.503,30.500,-111.500,71.500,-14.000
0.504,30.000,-112.000,70.500,-15.500
0.505,29.500,-113.000,69.500,-17.500
0.506,29.000,-114.000,68.000,-19.500
0.507,29.000,-114.500,66.500,-22.000
0.508,28.500,-115.000,65.500,-23.500
0.509,29.000,-115.000,65.000,-24.500
0.510,28.500,-115.000,64.500,-25.500
0.511,28.500,-115.500,64.000,-26.000
0.512,28.000,-115.500,64.000,-25.500
0.513,27.500,-115.000,64.500,-24.000
0.514,28.000,-113.500,66.000,-21.500
0.515,29.000,-112.000,67.500,-18.000
0.516,29.500,-110.500,69.000,-15.500
0.517,29.000,-110.000,69.500,-13.500
0.518,28.000,-110.500,69.000,-13.000
0.519,26.000,-111.500,68.000,-13.000
0.520,24.500,-112.500,67.000,-14.000
0.521,23.000,-114.000,66.000,-15.000
0.522,21.500,-115.000,64.500,-16.000
0.523,20.500,-116.000,63.500,-17.500
0.524,20.000,-116.500,62.500,-19.000
0.525,19.500,-117.500,61.500,-21.000
0.526,19.000,-118.000,60.500,-22.500
0.527,19.000,-118.500,59.500,-24.500
0.528,18.500,-118.500,59.000,-25.500
0.529,18.500,-119.000,58.500,-26.500
0.530,18.000,-119.000,58.000,-27.000
0.531,17.500,-119.000,58.000,-27.000
0.532,17.000,-119.000,58.000,-26.500
0.533,16.500,-119.000,57.500,-26.500
0.534,15.000,-119.500,56.500,-26.500
0.535,13.500,-121.000,55.500,-26.500
0.536,12.000,-122.000,54.500,-26.500
0.537,11.500,-122.500,54.000,-26.000
0.538,12.000,-122.000,54.000,-25.500
0.539,13.000,-121.000,55.000,-24.000
0.540,14.500,-120.000,56.000,-23.000
0.541,16.000,-118.500,56.500,-22.000
0.542,17.000,-118.000,56.500,-22.500
0.543,17.500,-118.000,55.500,-23.500
0.544,17.500,-118.000,54.500,-25.000
0.545,17.500,-118.000,53.500,-27.000
0.546,17.000,-118.500,52.000,-29.000
0.547,17.000,-119.000,51.000,-31.000
0.548,16.500,-119.000,50.500,-32.500
0.549,16.500,-119.000,50.500,-33.000
0.550,17.000,-118.500,51.000,-33.000
0.551,17.500,-117.500,52.500,-31.500
0.552,18.500,-116.000,54.000,-29.500
0.553,19.500,-114.500,56.500,-26.500
0.554,20.500,-112.500,58.500,-23.500
0.555,21.500,-110.500,61.000,-20.000
0.556,22.500,-108.500,63.500,-16.500
0.557,24.000,-106.500,66.000,-13.000
0.558,25.500,-104.500,68.000,-10.000
0.559,26.500,-103.000,70.000,-7.500
0.560,27.000,-102.000,71.000,-6.000
0.561,27.500,-101.000,72.500,-5.000
0.562,28.000,-100.000,73.500,-4.500
0.563,29.500,-99.000,75.000,-3.500
0.564,31.000,-97.500,76.000,-3.000
0.565,33.000,-96.000,77.000,-2.500
0.566,34.500,-94.000,78.000,-2.000
0.567,36.000,-93.000,79.000,-2.000
0.568,37.500,-92.000,79.500,-2.500
0.569,38.000,-91.000,79.500,-3.000
0.570,39.000,-90.500,80.000,-3.000
0.571,39.500,-90.000,80.500,-2.500
0.572,39.500,-89.500,81.500,-1.500
0.573,39.500,-89.000,82.000,0.500
0.574,39.500,-88.000,83.000,2.500
0.575,39.500,-87.500,84.000,4.500
0.576,40.000,-86.000,85.500,7.000
0.577,40.500,-85.000,87.000,9.500
0.578,41.000,-84.000,88.500,11.000
0.579,41.500,-83.000,89.500,12.500
0.580,41.500,-82.000,90.000,13.500
0.581,42.500,-80.500,91.500,15.000
0.582,44.000,-78.500,93.000,16.500
0.583,46.000,-77.000,94.000,18.000
0.584,47.000,-75.500,95.000,18.500
0.585,48.500,-74.500,95.500,18.000
0.586,49.000,-73.500,96.000,18.000
0.587,50.000,-73.000,96.500,17.500
0.588,51.000,-72.500,96.500,17.000
0.589,51.500,-71.500,97.000,17.000
0.590,53.000,-70.500,98.000,18.000
0.591,54.500,-68.500,100.000,19.500
0.592,56.500,-66.500,102.500,22.500
0.593,58.000,-64.000,105.000,26.000
0.594,59.500,-62.000,107.500,29.500
0.595,61.000,-60.000,109.500,33.500
0.596,62.000,-58.000,111.500,36.500
0.597,62.000,-57.000,113.000,38.500
0.598,62.000,-56.500,113.500,39.000
0.599,60.500,-56.500,113.500,39.000
0.600,59.500,-57.500,112.500,38.500
0.601,58.500,-58.000,112.000,37.500
0.602,58.000,-58.000,111.500,37.000
0.603,57.500,-58.500,111.000,35.500
0.604,57.000,-59.000,110.000,34.500
0.605,56.500,-60.000,108.500,32.500
0.606,55.500,-61.000,107.000,30.500
0.607,55.000,-62.000,105.500,28.500
0.608,56.000,-61.500,105.500,28.000
0.609,58.000,-59.000,107.500,29.000
0.610,60.500,-56.500,110.000,31.000
0.611,62.000,-54.500,112.000,33.000
0.612,62.500,-54.000,113.000,34.000
0.613,61.500,-54.000,112.500,35.000
0.614,60.000,-54.500,112.500,36.000
0.615,58.500,-55.500,111.500,36.500
0.616,56.500,-56.000,111.000,37.000
0.617,54.500,-57.000,110.000,37.000
0.618,52.500,-58.500,108.500,36.500
0.619,50.500,-60.000,107.000,35.000
0.620,48.500,-61.000,105.500,34.000
0.621,47.000,-62.500,104.000,32.500
0.622,45.500,-64.000,101.500,30.000
0.623,43.000,-66.000,99.000,27.500
0.624,41.000,-68.500,96.500,24.000
0.625,39.000,-70.500,93.500,21.000
0.626,37.000,-72.500,91.000,17.500
0.627,34.500,-75.000,88.000,13.500
0.628,31.500,-78.500,84.500,9.000
0.629,27.500,-82.000,80.500,4.000
0.630,23.500,-86.000,76.500,-0.500
0.631,20.000,-89.000,73.000,-4.000
0.632,17.000,-91.500,70.500,-6.500
0.633,14.500,-93.500,68.000,-7.500
0.634,11.500,-95.500,66.500,-8.500
0.635,9.000,-97.000,64.500,-9.000
0.636,6.500,-99.000,63.000,-9.500
0.637,4.000,-100.500,62.000,-10.000
0.638,2.000,-102.000,60.500,-10.500
0.639,0.000,-103.500,59.000,-11.500
0.640,-2.500,-105.500,57.000,-13.500
0.641,-5.000,-107.500,54.500,-15.500
0.642,-7.500,-110.000,51.500,-18.500
0.643,-10.000,-112.500,48.500,-22.000
0.644,-12.500,-115.000,45.000,-25.500
0.645,-14.500,-117.500,42.000,-29.000
0.646,-16.500,-119.500,39.000,-33.000
0.647,-18.000,-121.500,36.500,-36.000
0.648,-19.000,-122.500,34.500,-38.500
