filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1554325c0820>,0,LSTM,0.6246908087444958,0.6960976823962983,0.7903738411312053
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1554325c0820>,1,LSTM,0.5278617120797955,0.5370370928359259,0.7265409225087018
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1554325c0820>,2,LSTM,0.013538465352030129,0.07821858050391786,0.11635491116420539
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1554325c0820>,3,LSTM,0.01151997046364135,0.08388738273111977,0.10733112532551474
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1554325c3640>,0,LSTM,4.255439850679308,1.9165729977794832,2.062871748480576
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1554325c3640>,1,LSTM,0.0892557925291994,0.20850526506696426,0.2987570794628964
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1554325c3640>,2,LSTM,0.15787594638630095,0.36398630251348585,0.3973360622776404
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1554325c2530>,0,LSTM,0.004973645861672858,0.05430893872869584,0.07052408001294917
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1554325c2530>,1,LSTM,0.0033662384467235624,0.0455876050734747,0.05801929374547369
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1554325c2530>,2,LSTM,0.05364438850235084,0.14618908520798457,0.23161258278070915
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1554325c2530>,3,LSTM,0.0046653936059867195,0.05514336550758,0.06830368662075803
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1554325c2530>,4,LSTM,0.0031234574114371344,0.0426644208112444,0.055887900402834374
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554325c3220>,0,LSTM,0.00504425650620276,0.05622250036403111,0.07102292943974332
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554325c3220>,1,LSTM,0.003633701315228896,0.04724474286324637,0.06028019007293271
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554325c3220>,2,LSTM,0.049430944679854906,0.1430263135899135,0.22233071015911163
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554325c3220>,3,LSTM,0.004895892186891087,0.05697724559965589,0.06997065232575074
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554325c3220>,4,LSTM,0.0028412820601816454,0.04065296216837563,0.05330367773598409
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554325c1f60>,0,LSTM,0.09506783738509669,0.22715998309629598,0.3083307272801345
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554325c1f60>,1,LSTM,0.09104560787339983,0.21942031212071844,0.30173764742471204
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554325c1f60>,2,LSTM,0.09130790486864217,0.21573248762902414,0.3021719789600653
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554325c1f60>,3,LSTM,0.09201280071522368,0.2137794217038565,0.3033361183822719
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554325c1f60>,4,LSTM,0.09320601572587522,0.21428563836476622,0.3052966028731326
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554325c1f60>,5,LSTM,0.08903063540731768,0.2110036743164062,0.2983800184451326
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554325c1f60>,6,LSTM,0.1057086857304658,0.24220562205990614,0.32512872178641156
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554325c1f60>,7,LSTM,0.09639528392169609,0.22150400722350486,0.3104758990995857
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554325c1f60>,8,LSTM,0.09397921560498444,0.21616044003272464,0.30656029685036584
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554325c1f60>,9,LSTM,0.09508040856310095,0.22061092333217044,0.3083511124726177
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.OOS.Holdout object at 0x15542dd60610>,0,LSTM,21926.684218912418,147.89281165216053,148.07661604356178
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554325c36d0>,0,LSTM,20243.135666576854,142.15594630473964,142.27837385413446
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554325c36d0>,1,LSTM,18887.201230813967,137.31327918762258,137.43071429201686
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554325c36d0>,2,LSTM,21932.530805004164,147.91267834091428,148.0963564879439
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554325c36d0>,3,LSTM,19314.475585342094,138.85965467847373,138.97652890089785
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554325c0520>,0,LSTM,41118.03487826609,202.5683755433582,202.77582419575091
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554325c0520>,1,LSTM,27402.736963817,164.74011994251072,165.53772066757776
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554325c0520>,2,LSTM,23366.044204236227,152.2197685000465,152.85955712429703
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554325c0520>,3,LSTM,17016.223590972808,130.31656826753164,130.44624789917418
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554325c0220>,0,LSTM,45735.5867891428,213.2420161740258,213.85880105607717
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554325c0220>,1,LSTM,38066.113639593124,194.60454137660435,195.10539110848046
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554325c0220>,2,LSTM,28879.650509660074,169.84061611909414,169.94013801824474
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1554325c0580>,0,LSTM,41118.03487826609,202.5683755433582,202.77582419575091
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1554325c0580>,1,LSTM,45727.74898968409,213.2236377945673,213.84047556457617
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1554325c0580>,2,LSTM,59237.51300529233,242.9862693872361,243.38757775468395
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1554325c0580>,3,LSTM,67820.94700109708,260.3596194331577,260.4245514560735
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1554325c0f40>,0,LSTM,45735.5867891428,213.2420161740258,213.85880105607717
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1554325c0f40>,1,LSTM,59286.98040299663,243.0880383786156,243.48917923184314
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1554325c0f40>,2,LSTM,67949.87820077369,260.60710387645906,260.67197432937377
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1554325c0d90>,0,LSTM,4691.587531258139,68.01094228224981,68.49516429105152
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1554325c0d90>,1,LSTM,4955.5389657335745,69.7957781523205,70.39558910708521
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1554325c0d90>,2,LSTM,6805.539684623917,80.88330989408946,82.49569494600259
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1554325c0d90>,3,LSTM,12727.813001257895,111.94921491117931,112.81760944665463
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1554325c0d90>,4,LSTM,17016.223590972808,130.31656826753164,130.44624789917418
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554325c1ed0>,0,LSTM,4694.042304468122,68.02898754417782,68.51308126531839
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554325c1ed0>,1,LSTM,4956.687887562866,69.80400784214565,70.40374910161295
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554325c1ed0>,2,LSTM,6806.965815174741,80.89212435884022,82.50433815972795
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554325c1ed0>,3,LSTM,12730.577036541,111.96155927153087,112.82985879872845
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554325c1ed0>,4,LSTM,17019.500752606968,130.32914150971914,130.45880864321492
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15542b2e7100>,0,LSTM,62067.99650823926,247.7435204697385,249.13449481803852
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15542b2e7100>,1,LSTM,62039.86588007161,247.6872359835623,249.0780317090843
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15542b2e7100>,2,LSTM,62083.42892094252,247.76446428881349,249.16546494436687
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15542b2e7100>,3,LSTM,62126.79185886549,247.8568801319713,249.25246610387927
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15542b2e7100>,4,LSTM,62267.664668876576,248.13859493687607,249.5348966955856
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15542b2e7100>,5,LSTM,62093.37819951925,247.78601588547681,249.18542934834542
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15542b2e7100>,6,LSTM,62192.162701295354,247.9824189574143,249.3835654194064
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15542b2e7100>,7,LSTM,62165.668004866,247.93768361633184,249.33043938690278
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15542b2e7100>,8,LSTM,62216.362711364054,248.04841500573335,249.43208035728696
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15542b2e7100>,9,LSTM,62199.850378767944,248.0024645681253,249.39897830337625
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.OOS.Holdout object at 0x15542b0d2da0>,0,LSTM,229160987.1498877,15098.085636091535,15138.064181059866
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15542abf0a60>,0,LSTM,234788840.99763945,15295.471175051822,15322.820921672335
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15542abf0a60>,1,LSTM,232060775.59554926,15204.647178784342,15233.541137750908
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15542abf0a60>,2,LSTM,229588981.80589887,15113.381941879594,15152.19396014646
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15542abf0a60>,3,LSTM,233086410.33398643,15239.53743100072,15267.16772469558
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x155432979630>,0,LSTM,123868446.73487096,11089.484767439199,11129.620242167788
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x155432979630>,1,LSTM,175555463.15000564,13196.533779170155,13249.734455829885
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x155432979630>,2,LSTM,182446243.403148,13406.248687998745,13507.266318657821
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x155432979630>,3,LSTM,233280372.76694602,15241.753678605142,15273.518676681742
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543297bb20>,0,LSTM,177035041.52584943,13252.474567439198,13305.45157166225
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543297bb20>,1,LSTM,183878880.9616022,13459.574341074916,13560.194724324656
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543297bb20>,2,LSTM,234908643.30254436,15295.075211808267,15326.729700185371
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x15543297a230>,0,LSTM,123868446.73487096,11089.484767439199,11129.620242167788
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x15543297a230>,1,LSTM,177034595.73938635,13252.457748438954,13305.434819628645
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x15543297a230>,2,LSTM,185387218.2758083,13515.490326182338,13615.697495016857
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x15543297a230>,3,LSTM,238262306.46507454,15404.317216202799,15435.747680791965
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x1554329793c0>,0,LSTM,177035041.52584943,13252.474567439198,13305.45157166225
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x1554329793c0>,1,LSTM,185387434.09558377,13515.498310343715,13615.7054204174
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x1554329793c0>,2,LSTM,238262295.1826158,15404.316849991861,15435.747315326711
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.CV.BlockCV object at 0x155432978a00>,0,LSTM,69794221.76082829,8310.273607075427,8354.293612318656
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.CV.BlockCV object at 0x155432978a00>,1,LSTM,120288065.88198356,10926.861011030507,10967.591617214035
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.CV.BlockCV object at 0x155432978a00>,2,LSTM,172752068.00955963,13089.88573839867,13143.518098650742
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.CV.BlockCV object at 0x155432978a00>,3,LSTM,181019388.85749355,13352.926620738002,13454.34460899131
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.CV.BlockCV object at 0x155432978a00>,4,LSTM,233280372.76694602,15241.753678605142,15273.518676681742
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155432979570>,0,LSTM,69794430.48154198,8310.286165058826,8354.306104132285
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155432979570>,1,LSTM,120288346.32313062,10926.873843672109,10967.604402198805
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155432979570>,2,LSTM,172752543.38110602,13089.903896357655,13143.536182515953
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155432979570>,3,LSTM,181019565.71209532,13352.933243052456,13454.351181387206
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155432979570>,4,LSTM,233280614.1753998,15241.761597916666,15273.526579523139
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1554270e6e00>,0,LSTM,159937399.88544658,12367.928763454429,12646.635911792771
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1554270e6e00>,1,LSTM,159996921.42484367,12369.296346242989,12648.988948720118
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1554270e6e00>,2,LSTM,159822038.4456725,12363.840178475417,12642.07413542859
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1554270e6e00>,3,LSTM,159882473.98486027,12364.323258674287,12644.46416361169
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1554270e6e00>,4,LSTM,161268383.01124287,12424.107392098103,12699.148908932553
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1554270e6e00>,5,LSTM,159959469.95782575,12369.131031081804,12647.5084486165
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1554270e6e00>,6,LSTM,161184065.6166848,12419.249451902253,12695.828669948442
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1554270e6e00>,7,LSTM,161095261.04736245,12416.432103950983,12692.33079648346
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1554270e6e00>,8,LSTM,161093767.76428232,12415.461132851013,12692.271970151061
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1554270e6e00>,9,LSTM,160936480.09964353,12409.600996725629,12686.074258794308
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.OOS.Holdout object at 0x15542484e740>,0,LSTM,158.65713101965355,10.850816195914653,12.595917236138604
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155426edf6a0>,0,LSTM,102.76574391207195,8.118134475641952,10.137344026522527
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155426edf6a0>,1,LSTM,48.97583246193274,5.15543350257279,6.998273534374942
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155426edf6a0>,2,LSTM,153.45829708711534,10.641667219445234,12.387828586443845
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155426edf6a0>,3,LSTM,67.44024349280645,6.331112216301462,8.212200892136433
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x155426edea40>,0,LSTM,7904.296369115598,88.62357698233468,88.90610985256075
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x155426edea40>,1,LSTM,2979.5470074154273,50.60253869047619,54.585227007088896
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x155426edea40>,2,LSTM,312.75480198199693,15.378146124848865,17.684874949571935
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x155426edea40>,3,LSTM,12.769825974035516,2.710845035516648,3.5734893275390536
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554291deb90>,0,LSTM,8438.724995686787,89.55330853998093,91.86253314429548
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554291deb90>,1,LSTM,1399.9711917728318,33.89133194609143,37.41618889963049
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554291deb90>,2,LSTM,218.63945799194266,13.361491950334822,14.78646198358291
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.prequential.RollingWindow object at 0x155426d36e90>,0,LSTM,7904.296369115598,88.62357698233468,88.90610985256075
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.prequential.RollingWindow object at 0x155426d36e90>,1,LSTM,8291.24725020308,88.72611608814057,91.05628616522354
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.prequential.RollingWindow object at 0x155426d36e90>,2,LSTM,5382.146327935606,71.62963096894765,73.36311285609142
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.prequential.RollingWindow object at 0x155426d36e90>,3,LSTM,6087.745239119519,77.75276091773623,78.02400424945851
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.prequential.RollingWindow object at 0x155426d374f0>,0,LSTM,8438.724995686787,89.55330853998093,91.86253314429548
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.prequential.RollingWindow object at 0x155426d374f0>,1,LSTM,5437.514186356337,72.01509291425434,73.7395022112052
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.prequential.RollingWindow object at 0x155426d374f0>,2,LSTM,5982.706620946847,77.07433891630626,77.34795809164484
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.CV.BlockCV object at 0x155426d36380>,0,LSTM,71.71841879712366,5.995695273553757,8.46867278840809
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.CV.BlockCV object at 0x155426d36380>,1,LSTM,177.56634320746898,11.352809447079611,13.325402178075864
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.CV.BlockCV object at 0x155426d36380>,2,LSTM,540.8229549328319,16.863073338099888,23.255600506820542
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.CV.BlockCV object at 0x155426d36380>,3,LSTM,56.47461279307177,5.855679352678571,7.514959267559058
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.CV.BlockCV object at 0x155426d36380>,4,LSTM,12.769825974035516,2.710845035516648,3.5734893275390536
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155426d36d70>,0,LSTM,31.783001385263805,3.6940669238862536,5.637641473636276
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155426d36d70>,1,LSTM,177.44725692947492,11.384009361049106,13.320933035244751
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155426d36d70>,2,LSTM,546.9204092504222,16.85049444173177,23.386329537796694
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155426d36d70>,3,LSTM,81.30889325822469,7.478117512148903,9.017144407085022
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155426d36d70>,4,LSTM,12.290510571893304,2.4775913472493487,3.5057824478842528
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x155426d36fb0>,0,LSTM,10104.447903401975,99.1365060696137,100.52088292191814
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x155426d36fb0>,1,LSTM,10107.680683433717,99.14891070480785,100.53696177741655
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x155426d36fb0>,2,LSTM,10130.562042057914,99.2713183266152,100.65069320207346
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x155426d36fb0>,3,LSTM,10112.522670869146,99.17244679365285,100.56103952758815
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x155426d36fb0>,4,LSTM,10124.031361262438,99.24223435678317,100.61824566778353
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x155426d36fb0>,5,LSTM,10124.789960260981,99.22867286390931,100.62201528622343
