filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092686E10>,2,Tree,0.021318974285714283,0.11002952380952373,0.14601018555468753
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092686E10>,2,ARMA,0.8834907146333334,0.6979622726096091,0.9399418676882807
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092686E10>,3,Tree,0.05623043333333291,0.1909495238095232,0.23712957076951183
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092686E10>,3,ARMA,2.6935676232761208,1.3560934386576662,1.6412091954641617
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AE0C0>,0,Tree,10.464919838095236,2.958977142857143,3.2349528339830917
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AE0C0>,0,ARMA,41.76838644612026,6.258985394043768,6.462846620965119
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AE0C0>,1,Tree,4.080339759047621,1.647469523809524,2.019985088818138
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AE0C0>,1,ARMA,10.200398488887828,3.086235177258717,3.1938062697802803
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AE0C0>,2,Tree,0.018035132380952477,0.11496857142857182,0.1342949454780502
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AE0C0>,2,ARMA,2.6372456045357264,1.3253274017482815,1.623959853116981
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AFBC0>,0,Tree,0.2032321095238093,0.3323838095238093,0.4508127211202112
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AFBC0>,0,ARMA,7.52990502151351,2.1264473525552514,2.7440672407055753
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AFBC0>,1,Tree,4.11372140857143,1.6968866666666669,2.0282311033438547
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AFBC0>,1,ARMA,11.560642182981239,3.017596499190826,3.40009443736218
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AFBC0>,2,Tree,0.024748781904761926,0.12065999999999996,0.15731745581708956
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AFBC0>,2,ARMA,1.0476103154612886,0.8519855466735269,1.0235283657335974
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AFBC0>,3,Tree,0.01860583428571439,0.10237142857142899,0.136403204822007
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AFBC0>,3,ARMA,0.20159871608881505,0.39322539511715476,0.44899745666185575
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD7F0>,0,Tree,10.464919838095236,2.958977142857143,3.2349528339830917
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD7F0>,0,ARMA,41.76838644612026,6.258985394043768,6.462846620965119
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD7F0>,1,Tree,4.080383869523811,1.6476980952380955,2.019996007303928
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD7F0>,1,ARMA,10.16974564772242,3.068463231192836,3.1890038644884737
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD7F0>,2,Tree,0.013690830476190565,0.09647047619047668,0.11700782228633505
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD7F0>,2,ARMA,1.4122685021098693,0.948781340569936,1.1883890365153447
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.Block_CV object at 0x00000230987AE840>,0,Tree,4.903191013333331,1.6799066666666664,2.214315021249987
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.Block_CV object at 0x00000230987AE840>,0,ARMA,69.69257755167983,7.911904966765913,8.348208044345794
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.Block_CV object at 0x00000230987AE840>,1,Tree,0.1964389238095236,0.22341904761904752,0.4432143091209078
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.Block_CV object at 0x00000230987AE840>,1,ARMA,18.958493417447297,3.8837588195784463,4.354135208907424
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.Block_CV object at 0x00000230987AE840>,2,Tree,0.05094252499999997,0.1334366666666666,0.22570450815169812
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.Block_CV object at 0x00000230987AE840>,2,ARMA,3.0150800936674407,1.523089630376625,1.7363985987288288
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.Block_CV object at 0x00000230987AE840>,3,Tree,0.022836331428571454,0.08961523809523808,0.1511169461991985
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.Block_CV object at 0x00000230987AE840>,3,ARMA,1.1937314254571794,0.9409463382693256,1.0925801688925072
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.Block_CV object at 0x00000230987AE840>,4,Tree,0.05625657047619005,0.19176095238095175,0.23718467588819908
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.Block_CV object at 0x00000230987AE840>,4,ARMA,2.6935676232761208,1.3560934386576662,1.6412091954641617
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C560>,0,Tree,4.9044835428571405,1.6808914285714283,2.2146068596609063
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C560>,0,ARMA,69.61760537184078,7.906730260028651,8.343716520342765
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C560>,1,Tree,0.1072311714285713,0.19724571428571422,0.32746170986631595
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C560>,1,ARMA,18.99893010038082,3.890013098862611,4.358776215909785
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C560>,2,Tree,0.04023802380952376,0.13262571428571424,0.20059417690831347
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C560>,2,ARMA,3.022340855372065,1.5252271098990344,1.7384880946880439
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C560>,3,Tree,0.015880581904761902,0.0889380952380952,0.12601818085007377
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C560>,3,ARMA,1.1920499834810363,0.9406451867933988,1.0918104155397292
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C560>,4,Tree,0.02901619428571406,0.13284571428571373,0.170341405083186
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C560>,4,ARMA,2.9234452373024573,1.441215798304419,1.7098085382002446
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,0,Tree,0.1460786114961758,0.24121367112810707,0.38220231749189565
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,0,ARMA,21.154637479239952,3.581354135281771,4.59941708037442
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,1,Tree,0.12105678728489477,0.22213097514340327,0.3479321590265763
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,1,ARMA,20.931132842318092,3.5634591300978045,4.5750555015560295
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,2,Tree,0.14216924105438938,0.24274475190839698,0.3770533663215187
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,2,ARMA,21.062609101281105,3.586628687289634,4.589401823907022
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,3,Tree,0.10723991156787765,0.2136912045889101,0.327475054878807
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,3,ARMA,21.144657259102345,3.6681144514839947,4.598332008359373
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,4,Tree,0.11464044337811913,0.22631285988483696,0.33858594681132165
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,4,ARMA,20.439893629326573,3.567867702387435,4.52105005826374
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,5,Tree,0.12856215839694665,0.2377232824427481,0.3585556559265892
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,5,ARMA,20.993772543298956,3.5306283120051805,4.581896173343407
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,6,Tree,0.1337083352490422,0.22668007662835243,0.36566150364653127
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,6,ARMA,20.638698228141855,3.5737876332534557,4.542983406104612
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,7,Tree,0.13328045697896748,0.23753154875717,0.36507596056022024
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,7,ARMA,20.410616010197227,3.5724849589915397,4.517810975483284
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,8,Tree,0.1146451036468331,0.21545297504798486,0.3385928286996538
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,8,ARMA,20.53660206751455,3.566875473566721,4.531732788626725
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,9,Tree,0.14194732053742817,0.23702495201535514,0.3767589687551289
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AEF30>,9,ARMA,20.42961943169005,3.452441215570115,4.519913653123259
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.OOS.Holdout object at 0x0000023092264E30>,0,Tree,3.0101457541191144e-06,0.0011396070975918874,0.001734977162420046
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.OOS.Holdout object at 0x0000023092264E30>,0,ARMA,0.00010746574204483755,0.008982346733410725,0.010366568479725466
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092581D30>,0,Tree,3.1433910533910335e-06,0.0011613275613275482,0.0017729610975402233
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092581D30>,0,ARMA,0.0001025700813298595,0.008965955753148588,0.010127688844443213
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092581D30>,1,Tree,3.5339950779326767e-06,0.001212141099261681,0.00187989230487618
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092581D30>,1,ARMA,0.00010683769370890151,0.009279252545446122,0.010336232084705795
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092581D30>,2,Tree,3.0719184193753925e-06,0.001150669216061183,0.0017526889111805872
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092581D30>,2,ARMA,0.00010972367371274697,0.009091276100188518,0.010474906859382902
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092581D30>,3,Tree,3.4876172175249647e-06,0.0012171406610299851,0.0018675163232285187
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092581D30>,3,ARMA,0.0001018972449666282,0.008945989152460159,0.0100944165243281
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230921E4950>,0,Tree,2.9517714285714723e-06,0.0013112380952381116,0.0017180720091345043
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230921E4950>,0,ARMA,0.00013969692796268673,0.010177540208462685,0.011819345496375285
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230921E4950>,1,Tree,2.727304761904821e-06,0.0012160952380952444,0.0016514553466275802
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230921E4950>,1,ARMA,5.504156968756592e-05,0.005929660467245281,0.007419000585494377
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230921E4950>,2,Tree,2.590800000000018e-06,0.0011064761904761933,0.0016095962226595894
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230921E4950>,2,ARMA,0.00011931387215134323,0.009720612905180061,0.010923088947332765
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230921E4950>,3,Tree,3.009628571428513e-06,0.0011591428571428616,0.0017348281100525531
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230921E4950>,3,ARMA,0.00010985777601752754,0.00943194657888505,0.010481306026327422
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092642CF0>,0,Tree,3.5463809523810026e-06,0.0014499047619047504,0.001883183727728392
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092642CF0>,0,ARMA,0.00011953785641244956,0.008962102934522757,0.010933336929430536
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092642CF0>,1,Tree,2.6779523809523463e-06,0.0010966666666666603,0.0016364450436700728
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092642CF0>,1,ARMA,0.00013634538695236553,0.010218423607124884,0.011676702743170501
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092642CF0>,2,Tree,3.223142857142837e-06,0.0012182857142857256,0.0017953113538166122
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092642CF0>,2,ARMA,0.00010365656161367844,0.009065007603880335,0.010181186650566743
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AF140>,0,Tree,3.0386380952380775e-06,0.0013406666666666753,0.001743168980689502
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AF140>,0,ARMA,0.00013969692796268673,0.010177540208462685,0.011819345496375285
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AF140>,1,Tree,2.179019047619154e-06,0.001123904761904774,0.001476150076252125
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AF140>,1,ARMA,4.3355454041289234e-05,0.005438692168868505,0.006584485860056898
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AF140>,2,Tree,7.253695238095278e-06,0.001775047619047628,0.002693268504641763
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AF140>,2,ARMA,9.705876361180938e-05,0.008836387688780346,0.009851840620503835
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AF140>,3,Tree,3.88760952380949e-06,0.0012932380952380867,0.0019717021894316315
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AF140>,3,ARMA,0.00011709850432701863,0.00991357679930724,0.01082120623253335
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987ACB60>,0,Tree,3.9493904761904075e-06,0.0015085714285713978,0.0019873073431632077
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987ACB60>,0,ARMA,0.00011953785641244956,0.008962102934522757,0.010933336929430536
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987ACB60>,1,Tree,2.619209523809574e-06,0.0011412380952380925,0.0016183972082926903
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987ACB60>,1,ARMA,0.00012182809558668887,0.009802074895014851,0.01103757652687803
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987ACB60>,2,Tree,7.381866666666871e-06,0.0018843809523809668,0.0027169590844668364
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987ACB60>,2,ARMA,0.00010919265995796684,0.009563730790410436,0.010449529173985153
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.Block_CV object at 0x00000230987ADF40>,0,Tree,3.4160190476191474e-06,0.0013036190476190682,0.0018482475612371701
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.Block_CV object at 0x00000230987ADF40>,0,ARMA,0.0002479025476067498,0.014053213300089072,0.015744921327423323
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.Block_CV object at 0x00000230987ADF40>,1,Tree,2.826247619047646e-06,0.0011763809523809498,0.0016811447347113353
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.Block_CV object at 0x00000230987ADF40>,1,ARMA,0.00023361668501361223,0.012744231506565513,0.015284524363342558
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.Block_CV object at 0x00000230987ADF40>,2,Tree,2.5904000000000214e-06,0.00113028571428571,0.0016094719630984633
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.Block_CV object at 0x00000230987ADF40>,2,ARMA,4.540735191542939e-05,0.0056953127766874384,0.006738497749159629
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.Block_CV object at 0x00000230987ADF40>,3,Tree,2.4466857142857663e-06,0.0010615238095238173,0.0015641885162235934
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.Block_CV object at 0x00000230987ADF40>,3,ARMA,0.00012008368613718966,0.009719273563900819,0.01095827021647074
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.Block_CV object at 0x00000230987ADF40>,4,Tree,3.2344666666666544e-06,0.001164857142857161,0.0017984623061567497
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.Block_CV object at 0x00000230987ADF40>,4,ARMA,0.00010985777601752754,0.00943194657888505,0.010481306026327422
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987AF9E0>,0,Tree,3.331752380952435e-06,0.001282285714285717,0.001825308845360816
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987AF9E0>,0,ARMA,0.00024761665992711847,0.014046212947086752,0.015735839981618982
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987AF9E0>,1,Tree,2.7796952380952697e-06,0.0011571428571428527,0.001667241805526502
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987AF9E0>,1,ARMA,0.00023315584314875033,0.01273225572180327,0.015269441481231405
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987AF9E0>,2,Tree,2.825809523809591e-06,0.001168571428571439,0.0016810144329569546
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987AF9E0>,2,ARMA,4.541108546714071e-05,0.005695619522945355,0.0067387747749231616
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987AF9E0>,3,Tree,2.3911523809524226e-06,0.0010429523809523966,0.0015463351450938515
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987AF9E0>,3,ARMA,0.00012033477246844859,0.009728501361196424,0.010969720710594622
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987AF9E0>,4,Tree,2.9647999999999504e-06,0.0011441904761904757,0.0017218594600024563
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987AF9E0>,4,ARMA,0.00010329429227982863,0.00916674353851972,0.010163379963369894
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092687FE0>,0,Tree,2.1188374760994225e-05,0.0031877629063097536,0.004603083179890868
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092687FE0>,0,ARMA,0.00013400406283762428,0.010004215863749659,0.011576012389317155
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092687FE0>,1,Tree,2.120883365200778e-05,0.0032558317399617623,0.004605304946690043
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092687FE0>,1,ARMA,0.0001349588913621592,0.010026622429169997,0.011617180869822042
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092687FE0>,2,Tree,2.0000019083969534e-05,0.0031429389312977313,0.004472138088651728
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092687FE0>,2,ARMA,0.0001288128890127294,0.009797128744634656,0.011349576600593055
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092687FE0>,3,Tree,1.8153900573613787e-05,0.0030342256214149293,0.00426073943977026
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092687FE0>,3,ARMA,0.0001306554778303273,0.009861672510221093,0.011430462712870695
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092687FE0>,4,Tree,1.8371785028790695e-05,0.0031474088291746543,0.004286232031608963
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092687FE0>,4,ARMA,0.0001340188829580942,0.009942150187934148,0.01157665249362242
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092687FE0>,5,Tree,2.7519312977099415e-05,0.003726335877862608,0.005245885337776591
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092687FE0>,5,ARMA,0.00013337231395327124,0.009946262991568727,0.01154869317079951
